n,area_type,trip_dist,y,value
Maldives,rural,02_05,2070,0.09005214759287568
Maldives,rural,02_05,2075,0.09007727758063007
Maldives,rural,02_05,2080,0.09009878940633312
Maldives,rural,02_05,2085,0.09012299009698194
Maldives,rural,02_05,2090,0.09014809872732883
Maldives,rural,02_05,2095,0.09016849347165787
Maldives,rural,02_05,2100,0.09018269100988571
Maldives,rural,06_10,2011,0.19302164217733958
Maldives,rural,06_10,2012,0.19292499511619654
Maldives,rural,06_10,2013,0.19308082336832666
Maldives,rural,06_10,2014,0.1931557425288278
Maldives,rural,06_10,2015,0.19309406108812313
Maldives,rural,06_10,2016,0.19322640323668153
Maldives,rural,06_10,2017,0.19331380619176722
Maldives,rural,06_10,2018,0.19343386776070431
Maldives,rural,06_10,2019,0.19359007859993232
Maldives,rural,06_10,2020,0.19208383728854608
Maldives,rural,06_10,2025,0.19400699289054907
Maldives,rural,06_10,2030,0.1946148698848014
Maldives,rural,06_10,2035,0.1950646848677496
Maldives,rural,06_10,2040,0.19538917744468073
Maldives,rural,06_10,2045,0.195618573237557
Maldives,rural,06_10,2050,0.195786861791493
Maldives,rural,06_10,2055,0.19592036545833513
Maldives,rural,06_10,2060,0.19603162697619547
Maldives,rural,06_10,2065,0.196123680069008
Maldives,rural,06_10,2070,0.1961944434065176
Maldives,rural,06_10,2075,0.1962491935051224
Maldives,rural,06_10,2080,0.19629606080127565
Maldives,rural,06_10,2085,0.19634878626267566
Maldives,rural,06_10,2090,0.19640348983041153
Maldives,rural,06_10,2095,0.19644792336830055
Maldives,rural,06_10,2100,0.19647885520263
Maldives,rural,11_20,2011,0.40317189715969404
Maldives,rural,11_20,2012,0.40297002664115317
Maldives,rural,11_20,2013,0.4032955112413964
Maldives,rural,11_20,2014,0.4034519978391278
Maldives,rural,11_20,2015,0.40332316138748475
Maldives,rural,11_20,2016,0.4035995896392942
Maldives,rural,11_20,2017,0.40378215162986564
Maldives,rural,11_20,2018,0.40403292895192294
Maldives,rural,11_20,2019,0.40435921267688785
Maldives,rural,11_20,2020,0.401213067196818
Maldives,rural,11_20,2025,0.40523003795639984
Maldives,rural,11_20,2030,0.40649973454714416
Maldives,rural,11_20,2035,0.40743928079698627
Maldives,rural,11_20,2040,0.4081170612074097
Maldives,rural,11_20,2045,0.4085962092240316
Maldives,rural,11_20,2050,0.40894772014682385
Maldives,rural,11_20,2055,0.4092265745075648
Maldives,rural,11_20,2060,0.40945897081675897
Maldives,rural,11_20,2065,0.409651245732929
Maldives,rural,11_20,2070,0.40979905189969495
Maldives,rural,11_20,2075,0.40991341058442676
Maldives,rural,11_20,2080,0.4100113041495819
Maldives,rural,11_20,2085,0.4101214338949383
Maldives,rural,11_20,2090,0.4102356953888138
Maldives,rural,11_20,2095,0.41032850546734256
Maldives,rural,11_20,2100,0.41039311400651235
Maldives,rural,21_30,2011,0.4275976654157429
Maldives,rural,21_30,2012,0.4273835647726861
Maldives,rural,21_30,2013,0.4277287685335961
Maldives,rural,21_30,2014,0.42789473571615566
Maldives,rural,21_30,2015,0.4277580938362749
Maldives,rural,21_30,2016,0.42805126921868963
Maldives,rural,21_30,2017,0.42824489154582096
Maldives,rural,21_30,2018,0.4285108619624257
Maldives,rural,21_30,2019,0.4288569132622337
Maldives,rural,21_30,2020,0.42552016168849166
Maldives,rural,21_30,2025,0.4297804966248827
Maldives,rural,21_30,2030,0.43112711652030056
Maldives,rural,21_30,2035,0.43212358424489367
Maldives,rural,21_30,2040,0.4328424273071292
Maldives,rural,21_30,2045,0.43335060402961284
Maldives,rural,21_30,2050,0.43372341089192884
Maldives,rural,21_30,2055,0.4340191593666708
Maldives,rural,21_30,2060,0.4342656351750363
Maldives,rural,21_30,2065,0.4344695588756997
Maldives,rural,21_30,2070,0.43462631973202037
Maldives,rural,21_30,2075,0.43474760672388624
Maldives,rural,21_30,2080,0.4348514310732877
Maldives,rural,21_30,2085,0.4349682329196936
Maldives,rural,21_30,2090,0.4350894168324918
Maldives,rural,21_30,2095,0.4351878497172874
Maldives,rural,21_30,2100,0.4352563725005209
Maldives,rural,31_50,2011,0.713065368968106
Maldives,rural,31_50,2012,0.7127083329822121
Maldives,rural,31_50,2013,0.713283997601202
Maldives,rural,31_50,2014,0.7135607658341467
Maldives,rural,31_50,2015,0.7133329007161299
Maldives,rural,31_50,2016,0.7138218023850169
Maldives,rural,31_50,2017,0.7141446885635514
Maldives,rural,31_50,2018,0.7145882230086389
Maldives,rural,31_50,2019,0.7151653009904364
Maldives,rural,31_50,2020,0.7096009067373202
Maldives,rural,31_50,2025,0.7167054761703449
Maldives,rural,31_50,2030,0.7189511105370628
Maldives,rural,31_50,2035,0.7206128282758885
Maldives,rural,31_50,2040,0.7218115768539584
Maldives,rural,31_50,2045,0.7226590165184534
Maldives,rural,31_50,2050,0.7232807122954235
Maldives,rural,31_50,2055,0.7237739048741496
Maldives,rural,31_50,2060,0.724184929950872
Maldives,rural,31_50,2065,0.7245249947842792
Maldives,rural,31_50,2070,0.7247864104721861
Maldives,rural,31_50,2075,0.7249886696531893
Maldives,rural,31_50,2080,0.7251618079885959
Maldives,rural,31_50,2085,0.7253565877042957
Maldives,rural,31_50,2090,0.7255586749898013
Maldives,rural,31_50,2095,0.7257228224746739
Maldives,rural,31_50,2100,0.7258370916292112
Maldives,rural,51+,2011,0.8434383382567929
Maldives,rural,51+,2012,0.8430160237653797
Maldives,rural,51+,2013,0.8436969397525586
Maldives,rural,51+,2014,0.8440243107743978
Maldives,rural,51+,2015,0.8437547840453617
Maldives,rural,51+,2016,0.844333073819515
Maldives,rural,51+,2017,0.8447149947397011
Maldives,rural,51+,2018,0.8452396225951607
Maldives,rural,51+,2019,0.8459222103566674
Maldives,rural,51+,2020,0.8393404527135419
Maldives,rural,51+,2025,0.8477439827367316
Maldives,rural,51+,2030,0.8504001966001784
Maldives,rural,51+,2035,0.8523657337154014
Maldives,rural,51+,2040,0.8537836549224543
Maldives,rural,51+,2045,0.8547860358169703
Maldives,rural,51+,2050,0.8555213990471153
Maldives,rural,51+,2055,0.8561047642575774
Maldives,rural,51+,2060,0.8565909389096914
Maldives,rural,51+,2065,0.8569931793359845
Maldives,rural,51+,2070,0.8573023908374791
Maldives,rural,51+,2075,0.8575416299801251
Maldives,rural,51+,2080,0.8577464239811509
Maldives,rural,51+,2085,0.8579768161539943
Maldives,rural,51+,2090,0.8582158519727109
Maldives,rural,51+,2095,0.8584100112853
Maldives,rural,51+,2100,0.858545172786631
Nepal,large_city,No_travel,2011,0.0
Nepal,large_city,No_travel,2012,0.0
Nepal,large_city,No_travel,2013,0.0
Nepal,large_city,No_travel,2014,0.0
Nepal,large_city,No_travel,2015,0.0
Nepal,large_city,No_travel,2016,0.0
Nepal,large_city,No_travel,2017,0.0
Nepal,large_city,No_travel,2018,0.0
Nepal,large_city,No_travel,2019,0.0
Nepal,large_city,No_travel,2020,0.0
Nepal,large_city,No_travel,2025,0.0
Nepal,large_city,No_travel,2030,0.0
Nepal,large_city,No_travel,2035,0.0
Nepal,large_city,No_travel,2040,0.0
Nepal,large_city,No_travel,2045,0.0
Nepal,large_city,No_travel,2050,0.0
Nepal,large_city,No_travel,2055,0.0
Nepal,large_city,No_travel,2060,0.0
Nepal,large_city,No_travel,2065,0.0
Nepal,large_city,No_travel,2070,0.0
Nepal,large_city,No_travel,2075,0.0
Nepal,large_city,No_travel,2080,0.0
Nepal,large_city,No_travel,2085,0.0
Nepal,large_city,No_travel,2090,0.0
Nepal,large_city,No_travel,2095,0.0
Nepal,large_city,No_travel,2100,0.0
Nepal,large_city,00_01,2011,0.057842438834749
Nepal,large_city,00_01,2012,0.057897273585429225
Nepal,large_city,00_01,2013,0.05793781058535991
Nepal,large_city,00_01,2014,0.058004582241473805
Nepal,large_city,00_01,2015,0.05804390305566651
Nepal,large_city,00_01,2016,0.05803845103740704
Nepal,large_city,00_01,2017,0.058123202556187845
Nepal,large_city,00_01,2018,0.058190436314426316
Nepal,large_city,00_01,2019,0.05824616325551126
Nepal,large_city,00_01,2020,0.058202563411441685
Nepal,large_city,00_01,2025,0.05836195622706865
Nepal,large_city,00_01,2030,0.05853388949705797
Nepal,large_city,00_01,2035,0.058686844105581865
Nepal,large_city,00_01,2040,0.058809637905342375
Nepal,large_city,00_01,2045,0.05889190967920539
Nepal,large_city,00_01,2050,0.05893216834432356
Nepal,large_city,00_01,2055,0.058933427896643756
Nepal,large_city,00_01,2060,0.05889991238254195
Nepal,large_city,00_01,2065,0.05883611333956309
Nepal,large_city,00_01,2070,0.05874693376318136
Nepal,large_city,00_01,2075,0.05863784675752366
Nepal,large_city,00_01,2080,0.05851617737788806
Nepal,large_city,00_01,2085,0.05838621173652551
Nepal,large_city,00_01,2090,0.05825215423828336
Nepal,large_city,00_01,2095,0.058114183447537424
Nepal,large_city,00_01,2100,0.05797579624466853
Nepal,large_city,02_05,2011,0.21148322952951493
Nepal,large_city,02_05,2012,0.21168371606497086
Nepal,large_city,02_05,2013,0.21183192723713928
Nepal,large_city,02_05,2014,0.21207605742529306
Nepal,large_city,02_05,2015,0.212219821985376
Nepal,large_city,02_05,2016,0.21219988834405323
Nepal,large_city,02_05,2017,0.21250975641428627
Nepal,large_city,02_05,2018,0.21275557613786847
Nepal,large_city,02_05,2019,0.2129593246953267
Nepal,large_city,02_05,2020,0.21279991516805624
Nepal,large_city,02_05,2025,0.2133826863667067
Nepal,large_city,02_05,2030,0.2140113079105664
Nepal,large_city,02_05,2035,0.21457053976927953
Nepal,large_city,02_05,2040,0.21501949783299024
Nepal,large_city,02_05,2045,0.21532029947251619
Nepal,large_city,02_05,2050,0.21546749299836426
Nepal,large_city,02_05,2055,0.2154720981671262
Nepal,large_city,02_05,2060,0.21534955891559424
Nepal,large_city,02_05,2065,0.2151162971804069
Nepal,large_city,02_05,2070,0.21479023926858262
Nepal,large_city,02_05,2075,0.214391395915485
Nepal,large_city,02_05,2080,0.21394654895089382
Nepal,large_city,02_05,2085,0.2134713692365365
Nepal,large_city,02_05,2090,0.21298122889594864
Nepal,large_city,02_05,2095,0.21247678079528934
Nepal,large_city,02_05,2100,0.21197081021075223
Nepal,large_city,06_10,2011,0.3458702568351818
Nepal,large_city,06_10,2012,0.34619814254822107
Nepal,large_city,06_10,2013,0.34644053451612217
Nepal,large_city,06_10,2014,0.34683979724284436
Nepal,large_city,06_10,2015,0.3470749169988189
Nepal,large_city,06_10,2016,0.34704231652425976
Nepal,large_city,06_10,2017,0.3475490902730574
Nepal,large_city,06_10,2018,0.3479511161505688
Nepal,large_city,06_10,2019,0.3482843367376321
Nepal,large_city,06_10,2020,0.3480236304193975
Nepal,large_city,06_10,2025,0.3489767236013098
Nepal,large_city,06_10,2030,0.3500048027322678
Nepal,large_city,06_10,2035,0.3509193984996666
Nepal,large_city,06_10,2040,0.35165364698428303
Nepal,large_city,06_10,2045,0.3521455930385907
Nepal,large_city,06_10,2050,0.3523863206967734
Nepal,large_city,06_10,2055,0.3523938522202233
Nepal,large_city,06_10,2060,0.35219344539603187
Nepal,large_city,06_10,2065,0.3518119574811814
Nepal,large_city,06_10,2070,0.3512787060552565
Nepal,large_city,06_10,2075,0.3506264176762689
Nepal,large_city,06_10,2080,0.34989889268888436
Nepal,large_city,06_10,2085,0.34912176000458944
Nepal,large_city,06_10,2090,0.34832015996348187
Nepal,large_city,06_10,2095,0.34749516029554983
Nepal,large_city,06_10,2100,0.3466676706812943
Nepal,large_city,11_20,2011,0.499426097052528
Nepal,large_city,11_20,2012,0.4998995540171161
Nepal,large_city,11_20,2013,0.5002495606224642
Nepal,large_city,11_20,2014,0.500826083816826
Nepal,large_city,11_20,2015,0.501165589570055
Nepal,large_city,11_20,2016,0.5011185154795561
Nepal,large_city,11_20,2017,0.5018502813092247
Nepal,large_city,11_20,2018,0.502430794409012
Nepal,large_city,11_20,2019,0.5029119547689035
Nepal,large_city,11_20,2020,0.5025355028005144
Nepal,large_city,11_20,2025,0.5039117402726966
Nepal,large_city,11_20,2030,0.5053962551671941
Nepal,large_city,11_20,2035,0.5067169035475213
Nepal,large_city,11_20,2040,0.5077771359545926
Nepal,large_city,11_20,2045,0.508487491045867
Nepal,large_city,11_20,2050,0.5088350944387661
Nepal,large_city,11_20,2055,0.5088459697288122
Nepal,large_city,11_20,2060,0.5085565883898546
Nepal,large_city,11_20,2065,0.5080057314814582
Nepal,large_city,11_20,2070,0.5072357326939526
Nepal,large_city,11_20,2075,0.5062938481784947
Nepal,large_city,11_20,2080,0.5052433242962667
Nepal,large_city,11_20,2085,0.5041211684134198
Nepal,large_city,11_20,2090,0.5029636824139277
Nepal,large_city,11_20,2095,0.5017724080673125
Nepal,large_city,11_20,2100,0.5005775383141841
Nepal,large_city,21_30,2011,0.512059307619934
Nepal,large_city,21_30,2012,0.5125447408940573
Nepal,large_city,21_30,2013,0.5129036010758833
Nepal,large_city,21_30,2014,0.5134947076869997
Nepal,large_city,21_30,2015,0.5138428013928701
Nepal,large_city,21_30,2016,0.5137945365418141
Nepal,large_city,21_30,2017,0.514544812721396
Nepal,large_city,21_30,2018,0.5151400101644124
Nepal,large_city,21_30,2019,0.5156333416947315
Nepal,large_city,21_30,2020,0.5152473672023629
Nepal,large_city,21_30,2025,0.516658417228153
Nepal,large_city,21_30,2030,0.5181804836029662
Nepal,large_city,21_30,2035,0.5195345383855071
Nepal,large_city,21_30,2040,0.5206215898541533
Nepal,large_city,21_30,2045,0.5213499137009626
Nepal,large_city,21_30,2050,0.5217063098799862
Nepal,large_city,21_30,2055,0.5217174602654469
Nepal,large_city,21_30,2060,0.5214207588937338
Nepal,large_city,21_30,2065,0.5208559678089751
Nepal,large_city,21_30,2070,0.5200664915514762
Nepal,large_city,21_30,2075,0.5191007816382583
Nepal,large_city,21_30,2080,0.5180236842760129
Nepal,large_city,21_30,2085,0.516873142949071
Nepal,large_city,21_30,2090,0.5156863778140938
Nepal,large_city,21_30,2095,0.5144649696403655
Nepal,large_city,21_30,2100,0.5132398751126788
Nepal,large_city,31_50,2011,0.654115841271274
Nepal,large_city,31_50,2012,0.6547359444307305
Nepal,large_city,31_50,2013,0.6551943603334214
Nepal,large_city,31_50,2014,0.6559494529417533
Nepal,large_city,31_50,2015,0.656394115510851
Nepal,large_city,31_50,2016,0.6563324609267384
Nepal,large_city,31_50,2017,0.6572908802486604
Nepal,large_city,31_50,2018,0.658051198575791
Nepal,large_city,31_50,2019,0.6586813911417269
Nepal,large_city,31_50,2020,0.6581883388213648
Nepal,large_city,31_50,2025,0.6599908452126374
Nepal,large_city,31_50,2030,0.6619351663340701
Nepal,large_city,31_50,2035,0.6636648657458941
Nepal,large_city,31_50,2040,0.6650534892419178
Nepal,large_city,31_50,2045,0.6659838661703013
Nepal,large_city,31_50,2050,0.6664391345015254
Nepal,large_city,31_50,2055,0.6664533782495787
Nepal,large_city,31_50,2060,0.6660743653804122
Nepal,large_city,31_50,2065,0.6653528888052346
Nepal,large_city,31_50,2070,0.664344394440123
Nepal,large_city,31_50,2075,0.6631107753204071
Nepal,large_city,31_50,2080,0.6617348674192091
Nepal,large_city,31_50,2085,0.6602651405793865
Nepal,large_city,31_50,2090,0.6587491406490947
Nepal,large_city,31_50,2095,0.6571888869378452
Nepal,large_city,31_50,2100,0.6556239241968311
Nepal,large_city,51+,2011,0.7204363200833319
Nepal,large_city,51+,2012,0.72111929519276
Nepal,large_city,51+,2013,0.7216241896551238
Nepal,large_city,51+,2014,0.7224558407263034
Nepal,large_city,51+,2015,0.7229455874114424
Nepal,large_city,51+,2016,0.7228776816998056
Nepal,large_city,51+,2017,0.7239332746786279
Nepal,large_city,51+,2018,0.7247706813016279
Nepal,large_city,51+,2019,0.7254647687774247
Nepal,large_city,51+,2020,0.7249217261282821
Nepal,large_city,51+,2025,0.7269069877433063
Nepal,large_city,51+,2030,0.729048442613231
Nepal,large_city,51+,2035,0.7309535153854833
Nepal,large_city,51+,2040,0.7324829307249928
Nepal,large_city,51+,2045,0.7335076381059857
Nepal,large_city,51+,2050,0.7340090658661821
Nepal,large_city,51+,2055,0.7340247537807444
Nepal,large_city,51+,2060,0.7336073129858603
Nepal,large_city,51+,2065,0.7328126862606658
Nepal,large_city,51+,2070,0.7317019411550073
Nepal,large_city,51+,2075,0.7303432460081885
Nepal,large_city,51+,2080,0.72882783549132
Nepal,large_city,51+,2085,0.7272090937804457
Nepal,large_city,51+,2090,0.7255393873735448
Nepal,large_city,51+,2095,0.7238209403169129
Nepal,large_city,51+,2100,0.7220973067843379
Nepal,city,No_travel,2011,0.0
Nepal,city,No_travel,2012,0.0
Nepal,city,No_travel,2013,0.0
Nepal,city,No_travel,2014,0.0
Nepal,city,No_travel,2015,0.0
Nepal,city,No_travel,2016,0.0
Nepal,city,No_travel,2017,0.0
Nepal,city,No_travel,2018,0.0
Nepal,city,No_travel,2019,0.0
Nepal,city,No_travel,2020,0.0
Nepal,city,No_travel,2025,0.0
Nepal,city,No_travel,2030,0.0
Nepal,city,No_travel,2035,0.0
Nepal,city,No_travel,2040,0.0
Nepal,city,No_travel,2045,0.0
Nepal,city,No_travel,2050,0.0
Nepal,city,No_travel,2055,0.0
Nepal,city,No_travel,2060,0.0
Nepal,city,No_travel,2065,0.0
Nepal,city,No_travel,2070,0.0
Nepal,city,No_travel,2075,0.0
Nepal,city,No_travel,2080,0.0
Nepal,city,No_travel,2085,0.0
Nepal,city,No_travel,2090,0.0
Nepal,city,No_travel,2095,0.0
Nepal,city,No_travel,2100,0.0
Nepal,city,00_01,2011,0.02898061743012685
Nepal,city,00_01,2012,0.029008091114904908
Nepal,city,00_01,2013,0.029028401242043783
Nepal,city,00_01,2014,0.029061855637466858
Nepal,city,00_01,2015,0.029081556422843758
Nepal,city,00_01,2016,0.029078824815073016
Nepal,city,00_01,2017,0.029121287605230008
Nepal,city,00_01,2018,0.029154973526244948
Nepal,city,00_01,2019,0.029182894222409713
Nepal,city,00_01,2020,0.029161049527987273
Nepal,city,00_01,2025,0.0292409096152148
Nepal,city,00_01,2030,0.029327052807332034
Nepal,city,00_01,2035,0.0294036871796563
Nepal,city,00_01,2040,0.02946521017566651
Nepal,city,00_01,2045,0.029506430546931174
Nepal,city,00_01,2050,0.029526601220843635
Nepal,city,00_01,2055,0.02952723229042957
Nepal,city,00_01,2060,0.02951044011652187
Nepal,city,00_01,2065,0.029478475080222815
Nepal,city,00_01,2070,0.029433793714122688
Nepal,city,00_01,2075,0.02937913819057888
Nepal,city,00_01,2080,0.029318178559290618
Nepal,city,00_01,2085,0.02925306227776332
Nepal,city,00_01,2090,0.029185895865895813
Nepal,city,00_01,2095,0.029116768789242575
Nepal,city,00_01,2100,0.029047433078917037
Nepal,city,02_05,2011,0.11107001729613941
Nepal,city,02_05,2012,0.11117531190039844
Nepal,city,02_05,2013,0.11125315172482732
Nepal,city,02_05,2014,0.11138136777430355
Nepal,city,02_05,2015,0.11145687225856223
Nepal,city,02_05,2016,0.11144640320202559
Nepal,city,02_05,2017,0.1116091444841446
Nepal,city,02_05,2018,0.11173824786983977
Nepal,city,02_05,2019,0.1118452556730178
Nepal,city,02_05,2020,0.11176153452410925
Nepal,city,02_05,2025,0.11206760327129929
Nepal,city,02_05,2030,0.11239775240844153
Nepal,city,02_05,2035,0.11269145840280337
