n,area_type,trip_dist,y,value
Pakistan,town,02_05,2013,0.2632354770372635
Pakistan,town,02_05,2014,0.26460470321645174
Pakistan,town,02_05,2015,0.26601920432971393
Pakistan,town,02_05,2016,0.26775873607709166
Pakistan,town,02_05,2017,0.26898398731768347
Pakistan,town,02_05,2018,0.2707492908912052
Pakistan,town,02_05,2019,0.27108582411750376
Pakistan,town,02_05,2020,0.2698960975894965
Pakistan,town,02_05,2025,0.27549359556844905
Pakistan,town,02_05,2030,0.2805297276675143
Pakistan,town,02_05,2035,0.2849509892514797
Pakistan,town,02_05,2040,0.28891043020993895
Pakistan,town,02_05,2045,0.2921943332791167
Pakistan,town,02_05,2050,0.29459215611792355
Pakistan,town,02_05,2055,0.2960239948447299
Pakistan,town,02_05,2060,0.29648805603092515
Pakistan,town,02_05,2065,0.29603941443413756
Pakistan,town,02_05,2070,0.2947448038311234
Pakistan,town,02_05,2075,0.29268969244101817
Pakistan,town,02_05,2080,0.2900172721828728
Pakistan,town,02_05,2085,0.28688562049530203
Pakistan,town,02_05,2090,0.2834588275728475
Pakistan,town,02_05,2095,0.27984677864556295
Pakistan,town,02_05,2100,0.27611772730128775
Pakistan,town,06_10,2011,0.234847781523163
Pakistan,town,06_10,2012,0.2355059878742419
Pakistan,town,06_10,2013,0.23660003011417996
Pakistan,town,06_10,2014,0.23783071132354902
Pakistan,town,06_10,2015,0.23910208632877672
Pakistan,town,06_10,2016,0.24066560378640228
Pakistan,town,06_10,2017,0.2417668781422917
Pakistan,town,06_10,2018,0.24335355970724193
Pakistan,town,06_10,2019,0.2436560408635543
Pakistan,town,06_10,2020,0.2425866966569058
Pakistan,town,06_10,2025,0.24761781254329807
Pakistan,town,06_10,2030,0.25214436428210163
Pakistan,town,06_10,2035,0.25611826109754043
Pakistan,town,06_10,2040,0.259677066546375
Pakistan,town,06_10,2045,0.2626286883178945
Pakistan,town,06_10,2050,0.264783887769942
Pakistan,town,06_10,2055,0.2660708460845808
Pakistan,town,06_10,2060,0.26648795130103714
Pakistan,town,06_10,2065,0.26608470544487395
Pakistan,town,06_10,2070,0.264921089844474
Pakistan,town,06_10,2075,0.2630739246285253
Pakistan,town,06_10,2080,0.26067191286069125
Pakistan,town,06_10,2085,0.25785713693487067
Pakistan,town,06_10,2090,0.2547770836009767
Pakistan,town,06_10,2095,0.25153051936659565
Pakistan,town,06_10,2100,0.24817879158930997
Pakistan,town,11_20,2011,0.286274279539271
Pakistan,town,11_20,2012,0.28707661860213624
Pakistan,town,11_20,2013,0.2884102320260847
Pakistan,town,11_20,2014,0.2899104053480111
Pakistan,town,11_20,2015,0.29146018351191466
Pakistan,town,11_20,2016,0.29336607689879635
Pakistan,town,11_20,2017,0.29470850611299876
Pakistan,town,11_20,2018,0.2966426360371495
Pakistan,town,11_20,2019,0.2970113539127705
Pakistan,town,11_20,2020,0.29570784684809936
Pakistan,town,11_20,2025,0.3018406664400676
Pakistan,town,11_20,2030,0.30735843343543273
Pakistan,town,11_20,2035,0.3122025262364156
Pakistan,town,11_20,2040,0.3165406317926099
Pakistan,town,11_20,2045,0.3201385938028698
Pakistan,town,11_20,2050,0.32276573452524226
Pakistan,town,11_20,2055,0.32433450840051936
Pakistan,town,11_20,2060,0.32484295048397727
Pakistan,town,11_20,2065,0.32435140265584106
Pakistan,town,11_20,2070,0.3229329808359513
Pakistan,town,11_20,2075,0.3206813270713039
Pakistan,town,11_20,2080,0.3177533275653187
Pakistan,town,11_20,2085,0.31432217763065645
Pakistan,town,11_20,2090,0.31056766037107547
Pakistan,town,11_20,2095,0.3066101699866763
Pakistan,town,11_20,2100,0.30252448755684425
Pakistan,town,21_30,2011,0.142215623076087
Pakistan,town,21_30,2012,0.14261420987867127
Pakistan,town,21_30,2013,0.14327672369002276
Pakistan,town,21_30,2014,0.14402198129417512
Pakistan,town,21_30,2015,0.14479188164136655
Pakistan,town,21_30,2016,0.14573869326540836
Pakistan,town,21_30,2017,0.14640558659386452
Pakistan,town,21_30,2018,0.14736642559314833
Pakistan,town,21_30,2019,0.14754959762839062
Pakistan,town,21_30,2020,0.1469020400843296
Pakistan,town,21_30,2025,0.149948708338595
Pakistan,town,21_30,2030,0.15268983014841123
Pakistan,town,21_30,2035,0.15509628341776846
Pakistan,town,21_30,2040,0.15725137183729718
Pakistan,town,21_30,2045,0.1590387710053842
Pakistan,town,21_30,2050,0.16034388460253327
Pakistan,town,21_30,2055,0.16112322165823062
Pakistan,town,21_30,2060,0.16137580602526996
Pakistan,town,21_30,2065,0.16113161440329613
Pakistan,town,21_30,2070,0.16042696939213763
Pakistan,town,21_30,2075,0.15930839058161264
Pakistan,town,21_30,2080,0.1578538160568585
Pakistan,town,21_30,2085,0.15614928595862268
Pakistan,town,21_30,2090,0.15428411311710657
Pakistan,town,21_30,2095,0.15231810708351967
Pakistan,town,21_30,2100,0.15028841767731552
Pakistan,town,31_50,2011,0.175007801582025
Pakistan,town,31_50,2012,0.1754982948102026
Pakistan,town,31_50,2013,0.1763135715226656
Pakistan,town,31_50,2014,0.1772306711499352
Pakistan,town,31_50,2015,0.1781780956612853
Pakistan,town,31_50,2016,0.17934322377626893
Pakistan,town,31_50,2017,0.18016388983797432
Pakistan,town,31_50,2018,0.18134627977026024
Pakistan,town,31_50,2019,0.18157168774236407
Pakistan,town,31_50,2020,0.18077481592383435
Pakistan,town,31_50,2025,0.18452398708939238
Pakistan,town,31_50,2030,0.18789715869619836
Pakistan,town,31_50,2035,0.19085849365483906
Pakistan,town,31_50,2040,0.19351050387958643
Pakistan,town,31_50,2045,0.19571004280639684
Pakistan,town,31_50,2050,0.1973160904157349
Pakistan,town,31_50,2055,0.19827512755848278
Pakistan,town,31_50,2060,0.19858595300672408
Pakistan,town,31_50,2065,0.19828545550861498
Pakistan,town,31_50,2070,0.197418332954628
Pakistan,town,31_50,2075,0.19604183145435694
Pakistan,town,31_50,2080,0.19425186011148804
Pakistan,town,31_50,2085,0.192154298263005
Pakistan,town,31_50,2090,0.18985905255438412
Pakistan,town,31_50,2095,0.18743972346526597
Pakistan,town,31_50,2100,0.18494202684663166
Pakistan,town,51+,2011,0.0762610743674654
Pakistan,town,51+,2012,0.07647481078500025
Pakistan,town,51+,2013,0.07683007425004106
Pakistan,town,51+,2014,0.0772297078792013
Pakistan,town,51+,2015,0.07764255582349004
Pakistan,town,51+,2016,0.07815026988549856
Pakistan,town,51+,2017,0.07850788180334918
Pakistan,town,51+,2018,0.07902311784278447
Pakistan,town,51+,2019,0.07912134120179039
Pakistan,town,51+,2020,0.07877409781912469
Pakistan,town,51+,2025,0.08040782967843822
Pakistan,town,51+,2030,0.08187771666882068
Pakistan,town,51+,2035,0.08316814248679215
Pakistan,town,51+,2040,0.08432377753359861
Pakistan,town,51+,2045,0.08528224452852858
Pakistan,town,51+,2050,0.08598209284995334
Pakistan,town,51+,2055,0.08640000109291804
Pakistan,town,51+,2060,0.08653544581257827
Pakistan,town,51+,2065,0.08640450158127329
Pakistan,town,51+,2070,0.08602664586868486
Pakistan,town,51+,2075,0.08542682413313842
Pakistan,town,51+,2080,0.08464682954741032
Pakistan,town,51+,2085,0.08373279989460909
Pakistan,town,51+,2090,0.08273262789030732
Pakistan,town,51+,2095,0.08167838554272752
Pakistan,town,51+,2100,0.0805899939061309
Pakistan,rural,No_travel,2011,0.0
Pakistan,rural,No_travel,2012,0.0
Pakistan,rural,No_travel,2013,0.0
Pakistan,rural,No_travel,2014,0.0
Pakistan,rural,No_travel,2015,0.0
Pakistan,rural,No_travel,2016,0.0
Pakistan,rural,No_travel,2017,0.0
Pakistan,rural,No_travel,2018,0.0
Pakistan,rural,No_travel,2019,0.0
Pakistan,rural,No_travel,2020,0.0
Pakistan,rural,No_travel,2025,0.0
Pakistan,rural,No_travel,2030,0.0
Pakistan,rural,No_travel,2035,0.0
Pakistan,rural,No_travel,2040,0.0
Pakistan,rural,No_travel,2045,0.0
Pakistan,rural,No_travel,2050,0.0
Pakistan,rural,No_travel,2055,0.0
Pakistan,rural,No_travel,2060,0.0
Pakistan,rural,No_travel,2065,0.0
Pakistan,rural,No_travel,2070,0.0
Pakistan,rural,No_travel,2075,0.0
Pakistan,rural,No_travel,2080,0.0
Pakistan,rural,No_travel,2085,0.0
Pakistan,rural,No_travel,2090,0.0
Pakistan,rural,No_travel,2095,0.0
Pakistan,rural,No_travel,2100,0.0
Pakistan,rural,00_01,2011,0.0478840154180537
Pakistan,rural,00_01,2012,0.0480182196368839
Pakistan,rural,00_01,2013,0.04824128810764154
Pakistan,rural,00_01,2014,0.0484922164222372
Pakistan,rural,00_01,2015,0.048751441951035514
Pakistan,rural,00_01,2016,0.04907023352556846
Pakistan,rural,00_01,2017,0.04929477658020112
Pakistan,rural,00_01,2018,0.04961829117347023
Pakistan,rural,00_01,2019,0.049679965217221435
Pakistan,rural,00_01,2020,0.04946193252325148
Pakistan,rural,00_01,2025,0.050487746048555146
Pakistan,rural,00_01,2030,0.05141068205350996
Pakistan,rural,00_01,2035,0.05222093512529151
Pakistan,rural,00_01,2040,0.05294655362539661
Pakistan,rural,00_01,2045,0.05354837111542796
Pakistan,rural,00_01,2050,0.05398780300242088
Pakistan,rural,00_01,2055,0.054250205871976966
Pakistan,rural,00_01,2060,0.05433525105522804
Pakistan,rural,00_01,2065,0.05425303171013331
Pakistan,rural,00_01,2070,0.05401577765991889
Pakistan,rural,00_01,2075,0.05363915205542514
Pakistan,rural,00_01,2080,0.053149396658208545
Pakistan,rural,00_01,2085,0.05257548119281138
Pakistan,rural,00_01,2090,0.0519474772986632
Pakistan,rural,00_01,2095,0.051285522858018545
Pakistan,rural,00_01,2100,0.05060212621903928
Pakistan,rural,02_05,2011,0.123784799035439
Pakistan,rural,02_05,2012,0.1241317298872602
Pakistan,rural,02_05,2013,0.12470838340269338
Pakistan,rural,02_05,2014,0.12535705730197574
Pakistan,rural,02_05,2015,0.12602718030037108
Pakistan,rural,02_05,2016,0.126851287273089
Pakistan,rural,02_05,2017,0.12743175273008633
Pakistan,rural,02_05,2018,0.12826806916184805
Pakistan,rural,02_05,2019,0.12842750251439364
Pakistan,rural,02_05,2020,0.12786386696773788
Pakistan,rural,02_05,2025,0.13051569388678266
Pakistan,rural,02_05,2030,0.13290157249154205
Pakistan,rural,02_05,2035,0.13499615484397592
Pakistan,rural,02_05,2040,0.13687194866426697
Pakistan,rural,02_05,2045,0.13842770493092826
Pakistan,rural,02_05,2050,0.13956367874904446
Pakistan,rural,02_05,2055,0.14024201547980403
Pakistan,rural,02_05,2060,0.1404618654824773
Pakistan,rural,02_05,2065,0.1402493205440355
Pakistan,rural,02_05,2070,0.13963599593728035
Pakistan,rural,02_05,2075,0.13866238241809578
Pakistan,rural,02_05,2080,0.13739631747154324
Pakistan,rural,02_05,2085,0.13591269063015823
Pakistan,rural,02_05,2090,0.13428923998275707
Pakistan,rural,02_05,2095,0.1325780238975889
Pakistan,rural,02_05,2100,0.1308113776612825
Pakistan,rural,06_10,2011,0.148707724813786
Pakistan,rural,06_10,2012,0.14912450698772053
Pakistan,rural,06_10,2013,0.14981726436143802
Pakistan,rural,06_10,2014,0.15059654275797804
Pakistan,rural,06_10,2015,0.15140158883159355
Pakistan,rural,06_10,2016,0.1523916221302781
Pakistan,rural,06_10,2017,0.1530889589447795
Pakistan,rural,06_10,2018,0.15409365996429691
Pakistan,rural,06_10,2019,0.15428519374955357
Pakistan,rural,06_10,2020,0.15360807539236856
Pakistan,rural,06_10,2025,0.15679382316434018
Pakistan,rural,06_10,2030,0.15966007638574
Pakistan,rural,06_10,2035,0.16217638354536446
Pakistan,rural,06_10,2040,0.16442985112303835
Pakistan,rural,06_10,2045,0.16629884454212332
Pakistan,rural,06_10,2050,0.16766353619454283
Pakistan,rural,06_10,2055,0.16847844975965673
Pakistan,rural,06_10,2060,0.1687425645294233
Pakistan,rural,06_10,2065,0.168487225631088
Pakistan,rural,06_10,2070,0.16775041378057348
Pakistan,rural,06_10,2075,0.16658077217341272
Pakistan,rural,06_10,2080,0.16505979674561072
Pakistan,rural,06_10,2085,0.1632774553452594
Pakistan,rural,06_10,2090,0.16132713790722425
Pakistan,rural,06_10,2095,0.1592713842712931
Pakistan,rural,06_10,2100,0.15714904013534833
Pakistan,rural,11_20,2011,0.227309082564942
Pakistan,rural,11_20,2012,0.22794616025344214
Pakistan,rural,11_20,2013,0.22900508334070618
Pakistan,rural,11_20,2014,0.23019625923692813
Pakistan,rural,11_20,2015,0.23142682264340345
Pakistan,rural,11_20,2016,0.23294015062360446
Pakistan,rural,11_20,2017,0.23400607367327492
Pakistan,rural,11_20,2018,0.23554182218455466
Pakistan,rural,11_20,2019,0.23583459358604975
Pakistan,rural,11_20,2020,0.23479957571624954
Pakistan,rural,11_20,2025,0.23966919095807349
Pakistan,rural,11_20,2030,0.24405043874443463
Pakistan,rural,11_20,2035,0.24789677203090021
Pakistan,rural,11_20,2040,0.2513413385341691
Pakistan,rural,11_20,2045,0.2541982121763697
Pakistan,rural,11_20,2050,0.2562842289443887
Pakistan,rural,11_20,2055,0.25752987543039146
Pakistan,rural,11_20,2060,0.25793359141812966
Pakistan,rural,11_20,2065,0.2575432899001929
Pakistan,rural,11_20,2070,0.25641702678256967
Pakistan,rural,11_20,2075,0.25462915623995713
Pakistan,rural,11_20,2080,0.25230424992099876
Pakistan,rural,11_20,2085,0.24957982932322081
Pakistan,rural,11_20,2090,0.24659864681837576
Pakistan,rural,11_20,2095,0.2434562984733371
Pakistan,rural,11_20,2100,0.24021216237326035
Pakistan,rural,21_30,2011,0.153212938930544
Pakistan,rural,21_30,2012,0.1536423478388057
Pakistan,rural,21_30,2013,0.15435609282633728
Pakistan,rural,21_30,2014,0.1551589800571687
Pakistan,rural,21_30,2015,0.15598841561653573
Pakistan,rural,21_30,2016,0.1570084427302617
Pakistan,rural,21_30,2017,0.1577269058962338
Pakistan,rural,21_30,2018,0.15876204510059955
Pakistan,rural,21_30,2019,0.15895938154818764
Pakistan,rural,21_30,2020,0.15826174937314064
Pakistan,rural,21_30,2025,0.16154401180736458
Pakistan,rural,21_30,2030,0.16449710035955453
Pakistan,rural,21_30,2035,0.16708964096671397
Pakistan,rural,21_30,2040,0.1694113790660121
Pakistan,rural,21_30,2045,0.17133699506839822
Pakistan,rural,21_30,2050,0.17274303109687622
Pakistan,rural,21_30,2055,0.1735826330909341
Pakistan,rural,21_30,2060,0.17385474941940038
Pakistan,rural,21_30,2065,0.17359167483409402
Pakistan,rural,21_30,2070,0.17283254070573892
Pakistan,rural,21_30,2075,0.1716274639126339
Pakistan,rural,21_30,2080,0.17006040937241754
Pakistan,rural,21_30,2085,0.1682240705778636
Pakistan,rural,21_30,2090,0.16621466678325217
Pakistan,rural,21_30,2095,0.16409663252058979
Pakistan,rural,21_30,2100,0.16190999034784936
Pakistan,rural,31_50,2011,0.152668305095647
Pakistan,rural,31_50,2012,0.15309618756219903
Pakistan,rural,31_50,2013,0.1538073953640829
Pakistan,rural,31_50,2014,0.15460742853079562
Pakistan,rural,31_50,2015,0.15543391565334883
Pakistan,rural,31_50,2016,0.15645031682475868
Pakistan,rural,31_50,2017,0.15716622603313396
Pakistan,rural,31_50,2018,0.1581976855754655
Pakistan,rural,31_50,2019,0.15839432054113592
Pakistan,rural,31_50,2020,0.1576991682747017
Pakistan,rural,31_50,2025,0.16096976308353336
Pakistan,rural,31_50,2030,0.16391235414148952
Pakistan,rural,31_50,2035,0.16649567891255274
Pakistan,rural,31_50,2040,0.16880916381121736
Pakistan,rural,31_50,2045,0.17072793472835648
Pakistan,rural,31_50,2050,0.1721289726489753
Pakistan,rural,31_50,2055,0.17296559006707635
Pakistan,rural,31_50,2060,0.17323673908977494
Pakistan,rural,31_50,2065,0.17297459966909148
Pakistan,rural,31_50,2070,0.172218164073474
Pakistan,rural,31_50,2075,0.17101737102820225
Pakistan,rural,31_50,2080,0.169455886976547
Pakistan,rural,31_50,2085,0.1676260759090038
Pakistan,rural,31_50,2090,0.16562381504437046
Pakistan,rural,31_50,2095,0.16351330986594187
Pakistan,rural,31_50,2100,0.1613344406614664
Pakistan,rural,51+,2011,0.0512532102732799
Pakistan,rural,51+,2012,0.051396857312635595
Pakistan,rural,51+,2013,0.0516356212328554
Pakistan,rural,51+,2014,0.051904205259470725
Pakistan,rural,51+,2015,0.0521816703053677
Pakistan,rural,51+,2016,0.05252289255793441
Pakistan,rural,51+,2017,0.05276323481607664
Pakistan,rural,51+,2018,0.053109512406427695
Pakistan,rural,51+,2019,0.0531755259331795
Pakistan,rural,51+,2020,0.0529421521149454
Pakistan,rural,51+,2025,0.0540401434979684
Pakistan,rural,51+,2030,0.055028018736035744
Pakistan,rural,51+,2035,0.05589528249201001
Pakistan,rural,51+,2040,0.05667195665434533
Pakistan,rural,51+,2045,0.05731611897225915
Pakistan,rural,51+,2050,0.05778646997996391
Pakistan,rural,51+,2055,0.058067335929326204
Pakistan,rural,51+,2060,0.05815836502581784
Pakistan,rural,51+,2065,0.058070360597912596
Pakistan,rural,51+,2070,0.05781641297848964
Pakistan,rural,51+,2075,0.05741328740238891
Pakistan,rural,51+,2080,0.05688907204290274
Pakistan,rural,51+,2085,0.056274774980087955
Pakistan,rural,51+,2090,0.05560258374135822
Pakistan,rural,51+,2095,0.054894053142128224
Pakistan,rural,51+,2100,0.0541625716376667
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.0918299625000023
Sri Lanka,large_city,00_01,2012,0.09219149963192498
Sri Lanka,large_city,00_01,2013,0.09234144446363363
Sri Lanka,large_city,00_01,2014,0.09256558735059493
Sri Lanka,large_city,00_01,2015,0.09269546385377607
Sri Lanka,large_city,00_01,2016,0.09284003588152355
Sri Lanka,large_city,00_01,2017,0.0930022807814312
Sri Lanka,large_city,00_01,2018,0.09304957250290495
Sri Lanka,large_city,00_01,2019,0.09303676110233566
Sri Lanka,large_city,00_01,2020,0.09290543869450463
Sri Lanka,large_city,00_01,2025,0.09275599550560193
Sri Lanka,large_city,00_01,2030,0.09307235916507
Sri Lanka,large_city,00_01,2035,0.09328418412522045
Sri Lanka,large_city,00_01,2040,0.0933588638752118
Sri Lanka,large_city,00_01,2045,0.09327904638061345
Sri Lanka,large_city,00_01,2050,0.09303267472616408
Sri Lanka,large_city,00_01,2055,0.09261854510000239
Sri Lanka,large_city,00_01,2060,0.09205622635356038
Sri Lanka,large_city,00_01,2065,0.09137619783495787
Sri Lanka,large_city,00_01,2070,0.09060786864478197
Sri Lanka,large_city,00_01,2075,0.08974349619440576
Sri Lanka,large_city,00_01,2080,0.08882425976733187
Sri Lanka,large_city,00_01,2085,0.08786780962797912
Sri Lanka,large_city,00_01,2090,0.08691431187365146
Sri Lanka,large_city,00_01,2095,0.08598082438133643
Sri Lanka,large_city,00_01,2100,0.08504757761554252
Sri Lanka,large_city,02_05,2011,0.218099182353909
Sri Lanka,large_city,02_05,2012,0.21895784493762627
Sri Lanka,large_city,02_05,2013,0.2193139688464632
Sri Lanka,large_city,02_05,2014,0.21984631557781145
Sri Lanka,large_city,02_05,2015,0.2201547765461015
Sri Lanka,large_city,02_05,2016,0.22049813986875308
Sri Lanka,large_city,02_05,2017,0.2208834768442631
Sri Lanka,large_city,02_05,2018,0.2209957962387694
Sri Lanka,large_city,02_05,2019,0.22096536874089284
Sri Lanka,large_city,02_05,2020,0.2206534737014857
Sri Lanka,large_city,02_05,2025,0.2202985412108181
Sri Lanka,large_city,02_05,2030,0.22104991531114485
Sri Lanka,large_city,02_05,2035,0.22155300656102922
Sri Lanka,large_city,02_05,2040,0.22173037342439375
