n,area_type,trip_dist,y,value
Maldives,rural,31_50,2020,0.05107185082098984
Maldives,rural,31_50,2025,0.05787355490215836
Maldives,rural,31_50,2030,0.06063504227892833
Maldives,rural,31_50,2035,0.0630015098036346
Maldives,rural,31_50,2040,0.06495365953350227
Maldives,rural,31_50,2045,0.06650646129519727
Maldives,rural,31_50,2050,0.06776804300073408
Maldives,rural,31_50,2055,0.06886495691161323
Maldives,rural,31_50,2060,0.06986223885040228
Maldives,rural,31_50,2065,0.0707597517370694
Maldives,rural,31_50,2070,0.07150550265001201
Maldives,rural,31_50,2075,0.0721234013029824
Maldives,rural,31_50,2080,0.07268651358967512
Maldives,rural,31_50,2085,0.07336567180235182
Maldives,rural,31_50,2090,0.07413411226018458
Maldives,rural,31_50,2095,0.07481993161809208
Maldives,rural,31_50,2100,0.07533942561607902
Maldives,rural,51+,2011,0.0357459136063553
Maldives,rural,51+,2012,0.03552527168901301
Maldives,rural,51+,2013,0.03588282057116136
Maldives,rural,51+,2014,0.0360581562778779
Maldives,rural,51+,2015,0.03591363532505233
Maldives,rural,51+,2016,0.03622565482667798
Maldives,rural,51+,2017,0.03643579523654448
Maldives,rural,51+,2018,0.03673000313989415
Maldives,rural,51+,2019,0.03712294487541922
Maldives,rural,51+,2020,0.033740949790836694
Maldives,rural,51+,2025,0.03823453974705807
Maldives,rural,51+,2030,0.04005893430942101
Maldives,rural,51+,2035,0.0416223564421459
Maldives,rural,51+,2040,0.042912056834061005
Maldives,rural,51+,2045,0.043937925398333626
Maldives,rural,51+,2050,0.044771397541976024
Maldives,rural,51+,2055,0.04549608083809485
Maldives,rural,51+,2060,0.04615494162506598
Maldives,rural,51+,2065,0.0467478893400765
Maldives,rural,51+,2070,0.04724057452194436
Maldives,rural,51+,2075,0.047648793278276
Maldives,rural,51+,2080,0.048020817066066625
Maldives,rural,51+,2085,0.0484695073482003
Maldives,rural,51+,2090,0.0489771825251948
Maldives,rural,51+,2095,0.049430273536167725
Maldives,rural,51+,2100,0.04977348061836563
Nepal,large_city,No_travel,2011,0.0
Nepal,large_city,No_travel,2012,0.0
Nepal,large_city,No_travel,2013,0.0
Nepal,large_city,No_travel,2014,0.0
Nepal,large_city,No_travel,2015,0.0
Nepal,large_city,No_travel,2016,0.0
Nepal,large_city,No_travel,2017,0.0
Nepal,large_city,No_travel,2018,0.0
Nepal,large_city,No_travel,2019,0.0
Nepal,large_city,No_travel,2020,0.0
Nepal,large_city,No_travel,2025,0.0
Nepal,large_city,No_travel,2030,0.0
Nepal,large_city,No_travel,2035,0.0
Nepal,large_city,No_travel,2040,0.0
Nepal,large_city,No_travel,2045,0.0
Nepal,large_city,No_travel,2050,0.0
Nepal,large_city,No_travel,2055,0.0
Nepal,large_city,No_travel,2060,0.0
Nepal,large_city,No_travel,2065,0.0
Nepal,large_city,No_travel,2070,0.0
Nepal,large_city,No_travel,2075,0.0
Nepal,large_city,No_travel,2080,0.0
Nepal,large_city,No_travel,2085,0.0
Nepal,large_city,No_travel,2090,0.0
Nepal,large_city,No_travel,2095,0.0
Nepal,large_city,No_travel,2100,0.0
Nepal,large_city,00_01,2011,0.0263657402468568
Nepal,large_city,00_01,2012,0.026681352124569464
Nepal,large_city,00_01,2013,0.026921341926384203
Nepal,large_city,00_01,2014,0.02733002330669882
Nepal,large_city,00_01,2015,0.027579080838296063
Nepal,large_city,00_01,2016,0.027544156295532075
Nepal,large_city,00_01,2017,0.0281022870952161
Nepal,large_city,00_01,2018,0.028570318868393303
Nepal,large_city,00_01,2019,0.028977537382806656
Nepal,large_city,00_01,2020,0.028657369298849874
Nepal,large_city,00_01,2025,0.029889882203438356
Nepal,large_city,00_01,2030,0.031465675849290296
Nepal,large_city,00_01,2035,0.0332277706713386
Nepal,large_city,00_01,2040,0.03514524553358832
Nepal,large_city,00_01,2045,0.03711966988953056
Nepal,large_city,00_01,2050,0.039087217629215285
Nepal,large_city,00_01,2055,0.04101517377024799
Nepal,large_city,00_01,2060,0.042894491800064695
Nepal,large_city,00_01,2065,0.044710151941290105
Nepal,large_city,00_01,2070,0.04644739699299216
Nepal,large_city,00_01,2075,0.048089007352309254
Nepal,large_city,00_01,2080,0.04960217908119299
Nepal,large_city,00_01,2085,0.05099662381490347
Nepal,large_city,00_01,2090,0.052273892918330754
Nepal,large_city,00_01,2095,0.053464808136249584
Nepal,large_city,00_01,2100,0.0545629201482531
Nepal,large_city,02_05,2011,0.0607545651824544
Nepal,large_city,02_05,2012,0.06148182951174388
Nepal,large_city,02_05,2013,0.06203483792041983
Nepal,large_city,02_05,2014,0.06297656226901421
Nepal,large_city,02_05,2015,0.06355046544396527
Nepal,large_city,02_05,2016,0.06346998883341097
Nepal,large_city,02_05,2017,0.06475608942198749
Nepal,large_city,02_05,2018,0.06583457485819079
Nepal,large_city,02_05,2019,0.06677292832544751
Nepal,large_city,02_05,2020,0.06603516513184962
Nepal,large_city,02_05,2025,0.06887524414722883
Nepal,large_city,02_05,2030,0.0725063448436116
Nepal,large_city,02_05,2035,0.07656673926916018
Nepal,large_city,02_05,2040,0.08098517586200936
Nepal,large_city,02_05,2045,0.0855348411514267
Nepal,large_city,02_05,2050,0.09006866065662787
Nepal,large_city,02_05,2055,0.09451124925617414
Nepal,large_city,02_05,2060,0.098841761074619
Nepal,large_city,02_05,2065,0.10302558604469222
Nepal,large_city,02_05,2070,0.1070287191539214
Nepal,large_city,02_05,2075,0.11081148127800827
Nepal,large_city,02_05,2080,0.11429828231503486
Nepal,large_city,02_05,2085,0.11751150078242242
Nepal,large_city,02_05,2090,0.12045471148969468
Nepal,large_city,02_05,2095,0.12319893697156607
Nepal,large_city,02_05,2100,0.12572931606148588
Nepal,large_city,06_10,2011,0.0853273830804756
Nepal,large_city,06_10,2012,0.0863487970571815
Nepal,large_city,06_10,2013,0.0871254754877177
Nepal,large_city,06_10,2014,0.08844809007655406
Nepal,large_city,06_10,2015,0.08925411437963461
Nepal,large_city,06_10,2016,0.08914108816412038
Nepal,large_city,06_10,2017,0.0909473655569703
Nepal,large_city,06_10,2018,0.0924620556824822
Nepal,large_city,06_10,2019,0.09377993600184675
Nepal,large_city,06_10,2020,0.092743776785601
Nepal,large_city,06_10,2025,0.09673255539666195
Nepal,large_city,06_10,2030,0.10183229266238947
Nepal,large_city,06_10,2035,0.10753495598597898
Nepal,large_city,06_10,2040,0.11374047536781652
Nepal,large_city,06_10,2045,0.12013030026199864
Nepal,large_city,06_10,2050,0.12649787037917815
Nepal,large_city,06_10,2055,0.132737310298862
Nepal,large_city,06_10,2060,0.13881934281374014
Nepal,large_city,06_10,2065,0.14469535945365833
Nepal,large_city,06_10,2070,0.1503176015239872
Nepal,large_city,06_10,2075,0.15563034126453085
Nepal,large_city,06_10,2080,0.16052741536782292
Nepal,large_city,06_10,2085,0.16504025357618882
Nepal,large_city,06_10,2090,0.16917387656816943
Nepal,large_city,06_10,2095,0.17302803268380673
Nepal,large_city,06_10,2100,0.17658185000265353
Nepal,large_city,11_20,2011,0.150513087141122
Nepal,large_city,11_20,2012,0.15231480852683588
Nepal,large_city,11_20,2013,0.15368482907681186
Nepal,large_city,11_20,2014,0.156017852751942
Nepal,large_city,11_20,2015,0.15743963790212062
Nepal,large_city,11_20,2016,0.15724026550827985
Nepal,large_city,11_20,2017,0.1604264453349206
Nepal,large_city,11_20,2018,0.16309828031476464
Nepal,large_city,11_20,2019,0.16542295298359602
Nepal,large_city,11_20,2020,0.16359522175855912
Nepal,large_city,11_20,2025,0.17063122076613482
Nepal,large_city,11_20,2030,0.17962689333644372
Nepal,large_city,11_20,2035,0.18968609626489152
Nepal,large_city,11_20,2040,0.20063231125186157
Nepal,large_city,11_20,2045,0.21190363162280834
Nepal,large_city,11_20,2050,0.22313569571904737
Nepal,large_city,11_20,2055,0.23414174477902439
Nepal,large_city,11_20,2060,0.24487013532445598
Nepal,large_city,11_20,2065,0.2552351245300028
Nepal,large_city,11_20,2070,0.26515246853036656
Nepal,large_city,11_20,2075,0.2745238664410745
Nepal,large_city,11_20,2080,0.28316205168285286
Nepal,large_city,11_20,2085,0.2911224646943353
Nepal,large_city,11_20,2090,0.29841396169259354
Nepal,large_city,11_20,2095,0.30521249358640884
Nepal,large_city,11_20,2100,0.3114812433884593
Nepal,large_city,21_30,2011,0.157092054088329
Nepal,large_city,21_30,2012,0.15897252919353555
Nepal,large_city,21_30,2013,0.1604024337050094
Nepal,large_city,21_30,2014,0.1628374344635764
Nepal,large_city,21_30,2015,0.1643213662196531
Nepal,large_city,21_30,2016,0.1641132792056143
Nepal,large_city,21_30,2017,0.16743872779728725
Nepal,large_city,21_30,2018,0.17022734939253242
Nepal,large_city,21_30,2019,0.1726536341201011
Nepal,large_city,21_30,2020,0.17074601227859823
Nepal,large_city,21_30,2025,0.1780895566683773
Nepal,large_city,21_30,2030,0.18747843247192045
Nepal,large_city,21_30,2035,0.1979773258275499
Nepal,large_city,21_30,2040,0.2094020027739692
Nepal,large_city,21_30,2045,0.22116599554689995
Nepal,large_city,21_30,2050,0.23288901614294674
Nepal,large_city,21_30,2055,0.24437614252556905
Nepal,large_city,21_30,2060,0.2555734738663545
Nepal,large_city,21_30,2065,0.2663915194983336
Nepal,large_city,21_30,2070,0.2767423532345188
Nepal,large_city,21_30,2075,0.2865233774327127
Nepal,large_city,21_30,2080,0.29553914004180815
Nepal,large_city,21_30,2085,0.30384750481671136
Nepal,large_city,21_30,2090,0.3114577150820905
Nepal,large_city,21_30,2095,0.3185534126076027
Nepal,large_city,21_30,2100,0.3250961711256483
Nepal,large_city,31_50,2011,0.147596045325267
Nepal,large_city,31_50,2012,0.14936284817517462
Nepal,large_city,31_50,2013,0.15070631683316055
Nepal,large_city,31_50,2014,0.15299412498752102
Nepal,large_city,31_50,2015,0.1543883550139891
Nepal,large_city,31_50,2016,0.1541928465872013
Nepal,large_city,31_50,2017,0.15731727617030059
Nepal,large_city,31_50,2018,0.15993732924526644
Nepal,large_city,31_50,2019,0.162216948241278
Nepal,large_city,31_50,2020,0.16042463963970088
Nepal,large_city,31_50,2025,0.16732427639658295
Nepal,large_city,31_50,2030,0.17614560696416137
Nepal,large_city,31_50,2035,0.186009855977745
Nepal,large_city,31_50,2040,0.19674392617751532
Nepal,large_city,31_50,2045,0.2077968010068387
Nepal,large_city,31_50,2050,0.21881118037366698
Nepal,large_city,31_50,2055,0.22960392502307667
Nepal,large_city,31_50,2060,0.24012439236108307
Nepal,large_city,31_50,2065,0.2502885013142362
Nepal,large_city,31_50,2070,0.2600136407183036
Nepal,large_city,31_50,2075,0.26920341482408006
Nepal,large_city,31_50,2080,0.27767418640076136
Nepal,large_city,31_50,2085,0.28548032141511387
Nepal,large_city,31_50,2090,0.29263050444494515
Nepal,large_city,31_50,2095,0.29929727635564296
Nepal,large_city,31_50,2100,0.30544453369711705
Nepal,large_city,51+,2011,0.0999074306415119
Nepal,large_city,51+,2012,0.10110337551114151
Nepal,large_city,51+,2013,0.10201276641975955
Nepal,large_city,51+,2014,0.10356137860648272
Nepal,large_city,51+,2015,0.10450512977109355
Nepal,large_city,51+,2016,0.10437279055735592
Nepal,large_city,51+,2017,0.10648770990482126
Nepal,large_city,51+,2018,0.10826121792996762
Nepal,large_city,51+,2019,0.10980428689384934
Nepal,large_city,51+,2020,0.10859107723836275
Nepal,large_city,51+,2025,0.11326142581864289
Nepal,large_city,51+,2030,0.11923256461104056
Nepal,large_city,51+,2035,0.12590965255051328
Nepal,large_city,51+,2040,0.1331755204917669
Nepal,large_city,51+,2045,0.14065718656870277
Nepal,large_city,51+,2050,0.14811279515378126
Nepal,large_city,51+,2055,0.1554183796978399
Nepal,large_city,51+,2060,0.16253966034307565
Nepal,large_city,51+,2065,0.169419722800251
Nepal,large_city,51+,2070,0.17600264775836683
Nepal,large_city,51+,2075,0.18222318515190397
Nepal,large_city,51+,2080,0.1879570313529478
Nepal,large_city,51+,2085,0.19324098656195088
Nepal,large_city,51+,2090,0.1980809293500704
Nepal,large_city,51+,2095,0.2025936522404634
Nepal,large_city,51+,2100,0.20675471688908184
Nepal,city,No_travel,2011,0.0
Nepal,city,No_travel,2012,0.0
Nepal,city,No_travel,2013,0.0
Nepal,city,No_travel,2014,0.0
Nepal,city,No_travel,2015,0.0
Nepal,city,No_travel,2016,0.0
Nepal,city,No_travel,2017,0.0
Nepal,city,No_travel,2018,0.0
Nepal,city,No_travel,2019,0.0
Nepal,city,No_travel,2020,0.0
Nepal,city,No_travel,2025,0.0
Nepal,city,No_travel,2030,0.0
Nepal,city,No_travel,2035,0.0
Nepal,city,No_travel,2040,0.0
Nepal,city,No_travel,2045,0.0
Nepal,city,No_travel,2050,0.0
Nepal,city,No_travel,2055,0.0
Nepal,city,No_travel,2060,0.0
Nepal,city,No_travel,2065,0.0
Nepal,city,No_travel,2070,0.0
Nepal,city,No_travel,2075,0.0
Nepal,city,No_travel,2080,0.0
Nepal,city,No_travel,2085,0.0
Nepal,city,No_travel,2090,0.0
Nepal,city,No_travel,2095,0.0
Nepal,city,No_travel,2100,0.0
Nepal,city,00_01,2011,0.0203337654203297
Nepal,city,00_01,2012,0.020577171363997226
Nepal,city,00_01,2013,0.020762256109871337
Nepal,city,00_01,2014,0.02107743904200861
Nepal,city,00_01,2015,0.021269516995301364
Nepal,city,00_01,2016,0.02124258251694702
Nepal,city,00_01,2017,0.021673023712543222
Nepal,city,00_01,2018,0.02203397880790341
Nepal,city,00_01,2019,0.02234803354975286
Nepal,city,00_01,2020,0.02210111377229546
Nepal,city,00_01,2025,0.02305165140350872
Nepal,city,00_01,2030,0.0242669337375376
Nepal,city,00_01,2035,0.025625895117891005
Nepal,city,00_01,2040,0.02710468857042883
Nepal,city,00_01,2045,0.02862740256662324
Nepal,city,00_01,2050,0.030144813184245427
Nepal,city,00_01,2055,0.03163169000034834
Nepal,city,00_01,2060,0.03308105617063991
Nepal,city,00_01,2065,0.03448132815424643
Nepal,city,00_01,2070,0.03582112491429185
Nepal,city,00_01,2075,0.03708716636222413
Nepal,city,00_01,2080,0.03825415347078691
Nepal,city,00_01,2085,0.03932957603967394
Nepal,city,00_01,2090,0.04031463051129347
Nepal,city,00_01,2095,0.04123308720736705
Nepal,city,00_01,2100,0.042079972288091745
Nepal,city,02_05,2011,0.0396703669770022
Nepal,city,02_05,2012,0.040145242284652806
Nepal,city,02_05,2013,0.04050633525680494
Nepal,city,02_05,2014,0.041121244611973966
Nepal,city,02_05,2015,0.04149598105344471
Nepal,city,02_05,2016,0.0414434329582659
Nepal,city,02_05,2017,0.04228320659774384
Nepal,city,02_05,2018,0.04298741562146166
Nepal,city,02_05,2019,0.04360012392228524
Nepal,city,02_05,2020,0.043118393264773985
Nepal,city,02_05,2025,0.04497285434840485
Nepal,city,02_05,2030,0.04734382180942378
Nepal,city,02_05,2035,0.04999510137087152
Nepal,city,02_05,2040,0.05288016853539733
Nepal,city,02_05,2045,0.05585092293239924
Nepal,city,02_05,2050,0.05881133064890056
Nepal,city,02_05,2055,0.0617121681339945
Nepal,city,02_05,2060,0.06453982384217108
Nepal,city,02_05,2065,0.06727169874625288
Nepal,city,02_05,2070,0.06988558889630159
Nepal,city,02_05,2075,0.07235558536814808
Nepal,city,02_05,2080,0.07463233076660884
Nepal,city,02_05,2085,0.07673043739276501
Nepal,city,02_05,2090,0.07865223945813231
Nepal,city,02_05,2095,0.08044411191424394
Nepal,city,02_05,2100,0.08209635099762135
Nepal,city,06_10,2011,0.0505698242635587
Nepal,city,06_10,2012,0.05117517184879572
Nepal,city,06_10,2013,0.051635475333135186
Nepal,city,06_10,2014,0.05241933140502237
Nepal,city,06_10,2015,0.05289702691011594
Nepal,city,06_10,2016,0.0528300411940494
Nepal,city,06_10,2017,0.053900543148170166
Nepal,city,06_10,2018,0.054798234026474046
Nepal,city,06_10,2019,0.055579284303004996
Nepal,city,06_10,2020,0.054965197856392714
Nepal,city,06_10,2025,0.05732917324278598
Nepal,city,06_10,2030,0.06035156544570792
Nepal,city,06_10,2035,0.06373128566795097
Nepal,city,06_10,2040,0.06740902677841798
Nepal,city,06_10,2045,0.07119599774023622
Nepal,city,06_10,2050,0.07496977926483728
Nepal,city,06_10,2055,0.07866762360097328
Nepal,city,06_10,2060,0.08227217942278443
Nepal,city,06_10,2065,0.08575463860672725
Nepal,city,06_10,2070,0.08908669665420738
Nepal,city,06_10,2075,0.09223532614849209
Nepal,city,06_10,2080,0.09513760872026089
Nepal,city,06_10,2085,0.09781217140914238
Nepal,city,06_10,2090,0.10026198975267593
Nepal,city,06_10,2095,0.10254618024833755
Nepal,city,06_10,2100,0.10465237301777212
Nepal,city,11_20,2011,0.0832808161760771
Nepal,city,11_20,2012,0.08427773166279129
Nepal,city,11_20,2013,0.08503578155564226
Nepal,city,11_20,2014,0.08632667339444147
Nepal,city,11_20,2015,0.0871133653026533
Nepal,city,11_20,2016,0.08700305000717025
Nepal,city,11_20,2017,0.08876600405645903
Nepal,city,11_20,2018,0.09024436452354967
Nepal,city,11_20,2019,0.0915306356437545
Nepal,city,11_20,2020,0.0905193285802773
Nepal,city,11_20,2025,0.09441243682152657
Nepal,city,11_20,2030,0.0993898575092416
Nepal,city,11_20,2035,0.10495574314665762
Nepal,city,11_20,2040,0.11101242390092946
Nepal,city,11_20,2045,0.11724898962225026
Nepal,city,11_20,2050,0.1234638343446879
Nepal,city,11_20,2055,0.12955362205683169
Nepal,city,11_20,2060,0.13548977776162782
Nepal,city,11_20,2065,0.1412248588571662
Nepal,city,11_20,2070,0.14671225213529904
Nepal,city,11_20,2075,0.15189756645938024
Nepal,city,11_20,2080,0.1566771848359599
Nepal,city,11_20,2085,0.16108178316881674
Nepal,city,11_20,2090,0.16511626171612745
Nepal,city,11_20,2095,0.16887797636613106
Nepal,city,11_20,2100,0.17234655580885347
Nepal,city,21_30,2011,0.0673025770269828
Nepal,city,21_30,2012,0.06810822452678776
Nepal,city,21_30,2013,0.06872083513324521
Nepal,city,21_30,2014,0.06976405674661892
Nepal,city,21_30,2015,0.07039981411764408
Nepal,city,21_30,2016,0.07031066389058813
Nepal,city,21_30,2017,0.07173537796215089
Nepal,city,21_30,2018,0.07293010051385657
Nepal,city,21_30,2019,0.07396958793869327
Nepal,city,21_30,2020,0.07315231002689059
Nepal,city,21_30,2025,0.0762984873737491
Nepal,city,21_30,2030,0.08032094121861028
Nepal,city,21_30,2035,0.08481895725682455
Nepal,city,21_30,2040,0.08971360456828208
Nepal,city,21_30,2045,0.09475362415641389
Nepal,city,21_30,2050,0.09977609013175034
Nepal,city,21_30,2055,0.1046974925073945
Nepal,city,21_30,2060,0.10949473867896804
Nepal,city,21_30,2065,0.11412948837177114
Nepal,city,21_30,2070,0.11856407157756074
Nepal,city,21_30,2075,0.12275453263125345
Nepal,city,21_30,2080,0.1266171344730656
Nepal,city,21_30,2085,0.13017666753459642
Nepal,city,21_30,2090,0.13343709191156222
Nepal,city,21_30,2095,0.13647708481281
Nepal,city,21_30,2100,0.1392801833634351
Nepal,city,31_50,2011,0.128420945162782
Nepal,city,31_50,2012,0.12995821190594853
Nepal,city,31_50,2013,0.13112714237745887
Nepal,city,31_50,2014,0.13311772745639253
Nepal,city,31_50,2015,0.134330824578194
Nepal,city,31_50,2016,0.13416071584052394
Nepal,city,31_50,2017,0.1368792317687246
