n,area_type,trip_dist,y,value
Pakistan,rural,31_50,2012,0.0460529616114993
Pakistan,rural,31_50,2013,0.04595464221086964
Pakistan,rural,31_50,2014,0.04584214656747195
Pakistan,rural,31_50,2015,0.04572367759908172
Pakistan,rural,31_50,2016,0.04557459112187337
Pakistan,rural,31_50,2017,0.045467148969751944
Pakistan,rural,31_50,2018,0.04530848477870297
Pakistan,rural,31_50,2019,0.04527768466872742
Pakistan,rural,31_50,2020,0.04538576287357575
Pakistan,rural,31_50,2025,0.04485548542416251
Pakistan,rural,31_50,2030,0.044318700213144255
Pakistan,rural,31_50,2035,0.04377605410452576
Pakistan,rural,31_50,2040,0.043195591237976394
Pakistan,rural,31_50,2045,0.042584952461108994
Pakistan,rural,31_50,2050,0.041963103020639304
Pakistan,rural,31_50,2055,0.04134148222567859
Pakistan,rural,31_50,2060,0.040732255613702945
Pakistan,rural,31_50,2065,0.04013159465152685
Pakistan,rural,31_50,2070,0.03954562530479806
Pakistan,rural,31_50,2075,0.03897595866040468
Pakistan,rural,31_50,2080,0.03843292018172787
Pakistan,rural,31_50,2085,0.037921972214294865
Pakistan,rural,31_50,2090,0.03744740517426527
Pakistan,rural,31_50,2095,0.037006800205960866
Pakistan,rural,31_50,2100,0.03659575496529069
Pakistan,rural,51+,2011,0.0228571795411535
Pakistan,rural,51+,2012,0.022828217675763315
Pakistan,rural,51+,2013,0.022779481251420864
Pakistan,rural,51+,2014,0.022723717735998742
Pakistan,rural,51+,2015,0.022664993273909854
Pakistan,rural,51+,2016,0.02259109186919813
Pakistan,rural,51+,2017,0.022537833343571238
Pakistan,rural,51+,2018,0.022459184315064232
Pakistan,rural,51+,2019,0.022443916857981
Pakistan,rural,51+,2020,0.0224974906716935
Pakistan,rural,51+,2025,0.022234634850478927
Pakistan,rural,51+,2030,0.021968553165100504
Pakistan,rural,51+,2035,0.021699566262739035
Pakistan,rural,51+,2040,0.021411833786767767
Pakistan,rural,51+,2045,0.021109143266292964
Pakistan,rural,51+,2050,0.02080089567717268
Pakistan,rural,51+,2055,0.020492761426462495
Pakistan,rural,51+,2060,0.020190770908906395
Pakistan,rural,51+,2065,0.01989302634017348
Pakistan,rural,51+,2070,0.019602564330123088
Pakistan,rural,51+,2075,0.019320183486290745
Pakistan,rural,51+,2080,0.019051002088096926
Pakistan,rural,51+,2085,0.01879772779229926
Pakistan,rural,51+,2090,0.01856248733625803
Pakistan,rural,51+,2095,0.018344081705577286
Pakistan,rural,51+,2100,0.018140328680793266
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.0204991553484746
Sri Lanka,large_city,00_01,2012,0.020391907080257794
Sri Lanka,large_city,00_01,2013,0.020342576777247934
Sri Lanka,large_city,00_01,2014,0.020261456927072274
Sri Lanka,large_city,00_01,2015,0.020209087433533675
Sri Lanka,large_city,00_01,2016,0.02014430041812667
Sri Lanka,large_city,00_01,2017,0.02005955180848956
Sri Lanka,large_city,00_01,2018,0.02003131841921953
Sri Lanka,large_city,00_01,2019,0.02003916919500443
Sri Lanka,large_city,00_01,2020,0.020112012745864535
Sri Lanka,large_city,00_01,2025,0.02018292193197573
Sri Lanka,large_city,00_01,2030,0.02001694019510252
Sri Lanka,large_city,00_01,2035,0.019836305091360473
Sri Lanka,large_city,00_01,2040,0.019647340328932474
Sri Lanka,large_city,00_01,2045,0.019451205414947433
Sri Lanka,large_city,00_01,2050,0.01924981305554412
Sri Lanka,large_city,00_01,2055,0.01904667771712971
Sri Lanka,large_city,00_01,2060,0.018847983451991478
Sri Lanka,large_city,00_01,2065,0.01865779529116191
Sri Lanka,large_city,00_01,2070,0.018477627178494677
Sri Lanka,large_city,00_01,2075,0.01830144202272096
Sri Lanka,large_city,00_01,2080,0.0181343886063764
Sri Lanka,large_city,00_01,2085,0.01797622678414622
Sri Lanka,large_city,00_01,2090,0.017830372022923976
Sri Lanka,large_city,00_01,2095,0.017696464891652514
Sri Lanka,large_city,00_01,2100,0.017569667336661803
Sri Lanka,large_city,02_05,2011,0.0599141683583879
Sri Lanka,large_city,02_05,2012,0.05960070711138264
Sri Lanka,large_city,02_05,2013,0.059456526337616125
Sri Lanka,large_city,02_05,2014,0.05921943225846943
Sri Lanka,large_city,02_05,2015,0.05906636865173167
Sri Lanka,large_city,02_05,2016,0.058877011574205954
Sri Lanka,large_city,02_05,2017,0.05862931149195281
Sri Lanka,large_city,02_05,2018,0.05854679199252484
Sri Lanka,large_city,02_05,2019,0.05856973794781539
Sri Lanka,large_city,02_05,2020,0.05878264236733237
Sri Lanka,large_city,02_05,2025,0.05898989309755031
Sri Lanka,large_city,02_05,2030,0.058504767854173925
Sri Lanka,large_city,02_05,2035,0.05797681429545126
Sri Lanka,large_city,02_05,2040,0.05742451512031689
Sri Lanka,large_city,02_05,2045,0.0568512592930551
Sri Lanka,large_city,02_05,2050,0.05626263719998525
Sri Lanka,large_city,02_05,2055,0.055668920792728276
Sri Lanka,large_city,02_05,2060,0.055088184589164445
Sri Lanka,large_city,02_05,2065,0.05453230971071181
Sri Lanka,large_city,02_05,2070,0.05400572105612314
Sri Lanka,large_city,02_05,2075,0.05349077363971358
Sri Lanka,large_city,02_05,2080,0.05300251613146181
Sri Lanka,large_city,02_05,2085,0.05254024664357907
Sri Lanka,large_city,02_05,2090,0.05211394777559218
Sri Lanka,large_city,02_05,2095,0.05172256899578386
Sri Lanka,large_city,02_05,2100,0.051351969820939786
Sri Lanka,large_city,06_10,2011,0.0468854192381946
Sri Lanka,large_city,06_10,2012,0.04664012230120205
Sri Lanka,large_city,06_10,2013,0.04652729463106409
Sri Lanka,large_city,06_10,2014,0.04634175829459702
Sri Lanka,large_city,06_10,2015,0.046221979424779736
Sri Lanka,large_city,06_10,2016,0.04607379934970289
Sri Lanka,large_city,06_10,2017,0.045879963358651396
Sri Lanka,large_city,06_10,2018,0.04581538829348713
Sri Lanka,large_city,06_10,2019,0.045833344492548146
Sri Lanka,large_city,06_10,2020,0.04599995137770105
Sri Lanka,large_city,06_10,2025,0.046162134007284854
Sri Lanka,large_city,06_10,2030,0.045782502593848924
Sri Lanka,large_city,06_10,2035,0.04536935617761325
Sri Lanka,large_city,06_10,2040,0.04493715826715926
Sri Lanka,large_city,06_10,2045,0.04448856087311491
Sri Lanka,large_city,06_10,2050,0.04402793871373915
Sri Lanka,large_city,06_10,2055,0.04356333003393026
Sri Lanka,large_city,06_10,2060,0.04310887892300074
Sri Lanka,large_city,06_10,2065,0.04267388287057563
Sri Lanka,large_city,06_10,2070,0.04226180455065666
Sri Lanka,large_city,06_10,2075,0.04185883600138851
Sri Lanka,large_city,06_10,2080,0.041476753455676675
Sri Lanka,large_city,06_10,2085,0.04111500765607277
Sri Lanka,large_city,06_10,2090,0.040781410416989426
Sri Lanka,large_city,06_10,2095,0.04047513965207648
Sri Lanka,large_city,06_10,2100,0.04018512982371739
Sri Lanka,large_city,11_20,2011,0.0406330553046253
Sri Lanka,large_city,11_20,2012,0.040420469725380784
Sri Lanka,large_city,11_20,2013,0.04032268809017098
Sri Lanka,large_city,11_20,2014,0.0401618937890177
Sri Lanka,large_city,11_20,2015,0.0400580879252611
Sri Lanka,large_city,11_20,2016,0.03992966827404604
Sri Lanka,large_city,11_20,2017,0.03976168111146126
Sri Lanka,large_city,11_20,2018,0.03970571739743773
Sri Lanka,large_city,11_20,2019,0.039721279063332206
Sri Lanka,large_city,11_20,2020,0.039865668233537904
Sri Lanka,large_city,11_20,2025,0.04000622314089298
Sri Lanka,large_city,11_20,2030,0.039677217141412674
Sri Lanka,large_city,11_20,2035,0.039319165502916587
Sri Lanka,large_city,11_20,2040,0.038944602965493125
Sri Lanka,large_city,11_20,2045,0.03855582788322052
Sri Lanka,large_city,11_20,2050,0.03815663158764375
Sri Lanka,large_city,11_20,2055,0.037753980390567446
Sri Lanka,large_city,11_20,2060,0.03736013220868738
Sri Lanka,large_city,11_20,2065,0.03698314467305958
Sri Lanka,large_city,11_20,2070,0.03662601869583329
Sri Lanka,large_city,11_20,2075,0.036276787663787856
Sri Lanka,large_city,11_20,2080,0.035945657400625074
Sri Lanka,large_city,11_20,2085,0.035632151894641514
Sri Lanka,large_city,11_20,2090,0.03534304122259485
Sri Lanka,large_city,11_20,2095,0.03507761292673865
Sri Lanka,large_city,11_20,2100,0.03482627710451357
Sri Lanka,large_city,21_30,2011,0.0412215199580625
Sri Lanka,large_city,21_30,2012,0.041005855626844306
Sri Lanka,large_city,21_30,2013,0.040906657877693646
Sri Lanka,large_city,21_30,2014,0.040743534887201276
Sri Lanka,large_city,21_30,2015,0.04063822566414318
Sri Lanka,large_city,21_30,2016,0.04050794618661232
Sri Lanka,large_city,21_30,2017,0.04033752616470473
Sri Lanka,large_city,21_30,2018,0.040280751961109806
Sri Lanka,large_city,21_30,2019,0.040296538997463355
Sri Lanka,large_city,21_30,2020,0.04044301927114056
Sri Lanka,large_city,21_30,2025,0.04058560975259228
Sri Lanka,large_city,21_30,2030,0.0402518389526309
Sri Lanka,large_city,21_30,2035,0.03988860186273863
Sri Lanka,large_city,21_30,2040,0.03950861475627593
Sri Lanka,large_city,21_30,2045,0.03911420927303201
Sri Lanka,large_city,21_30,2050,0.03870923165217786
Sri Lanka,large_city,21_30,2055,0.038300749094516744
Sri Lanka,large_city,21_30,2060,0.03790119704094602
Sri Lanka,large_city,21_30,2065,0.037518749816455546
Sri Lanka,large_city,21_30,2070,0.03715645179364109
Sri Lanka,large_city,21_30,2075,0.036802163053857424
Sri Lanka,large_city,21_30,2080,0.03646623722575142
Sri Lanka,large_city,21_30,2085,0.03614819140382199
Sri Lanka,large_city,21_30,2090,0.03585489371186862
Sri Lanka,large_city,21_30,2095,0.03558562137403816
Sri Lanka,large_city,21_30,2100,0.03533064560285001
Sri Lanka,large_city,31_50,2011,0.0600379215385309
Sri Lanka,large_city,31_50,2012,0.059723812834885065
Sri Lanka,large_city,31_50,2013,0.05957933425461037
Sri Lanka,large_city,31_50,2014,0.059341750455801506
Sri Lanka,large_city,31_50,2015,0.05918837069499507
Sri Lanka,large_city,31_50,2016,0.05899862249895484
Sri Lanka,large_city,31_50,2017,0.05875041079025773
Sri Lanka,large_city,31_50,2018,0.0586677208461627
Sri Lanka,large_city,31_50,2019,0.05869071419650215
Sri Lanka,large_city,31_50,2020,0.058904058371751424
Sri Lanka,large_city,31_50,2025,0.05911173717996251
Sri Lanka,large_city,31_50,2030,0.05862560990662759
Sri Lanka,large_city,31_50,2035,0.05809656585572837
Sri Lanka,large_city,31_50,2040,0.057543125902357634
Sri Lanka,large_city,31_50,2045,0.05696868601073172
Sri Lanka,large_city,31_50,2050,0.05637884811415636
Sri Lanka,large_city,31_50,2055,0.055783905381048354
Sri Lanka,large_city,31_50,2060,0.05520196966234504
Sri Lanka,large_city,31_50,2065,0.05464494662001306
Sri Lanka,large_city,31_50,2070,0.05411727029246793
Sri Lanka,large_city,31_50,2075,0.05360125924816978
Sri Lanka,large_city,31_50,2080,0.05311199324024206
Sri Lanka,large_city,31_50,2085,0.052648768931141295
Sri Lanka,large_city,31_50,2090,0.052221589539531196
Sri Lanka,large_city,31_50,2095,0.051829402363813046
Sri Lanka,large_city,31_50,2100,0.0514580377134946
Sri Lanka,large_city,51+,2011,0.0683410685329549
Sri Lanka,large_city,51+,2012,0.06798351910598346
Sri Lanka,large_city,51+,2013,0.06781905937281697
Sri Lanka,large_city,51+,2014,0.06754861812067776
Sri Lanka,large_city,51+,2015,0.06737402618817534
Sri Lanka,large_city,51+,2016,0.06715803612494059
Sri Lanka,large_city,51+,2017,0.06687549714024466
Sri Lanka,large_city,51+,2018,0.06678137131124244
Sri Lanka,large_city,51+,2019,0.06680754460457242
Sri Lanka,large_city,51+,2020,0.0670503939326002
Sri Lanka,large_city,51+,2025,0.06728679438253396
Sri Lanka,large_city,51+,2030,0.06673343649719479
Sri Lanka,large_city,51+,2035,0.06613122651368876
Sri Lanka,large_city,51+,2040,0.06550124671403977
Sri Lanka,large_city,51+,2045,0.06484736271879728
Sri Lanka,large_city,51+,2050,0.06417595119954074
Sri Lanka,large_city,51+,2055,0.06349872885315382
Sri Lanka,large_city,51+,2060,0.06283631237012893
Sri Lanka,large_city,51+,2065,0.06220225394613745
Sri Lanka,large_city,51+,2070,0.06160160083990298
Sri Lanka,large_city,51+,2075,0.06101422630663389
Sri Lanka,large_city,51+,2080,0.060457295604807795
Sri Lanka,large_city,51+,2085,0.05993000812644182
Sri Lanka,large_city,51+,2090,0.05944375051908685
Sri Lanka,large_city,51+,2095,0.05899732449422356
Sri Lanka,large_city,51+,2100,0.05857460071618868
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.0195275670690455
Sri Lanka,city,00_01,2012,0.019425401993702605
Sri Lanka,city,00_01,2013,0.019378409774550846
Sri Lanka,city,00_01,2014,0.019301134721603167
Sri Lanka,city,00_01,2015,0.019251247358925902
Sri Lanka,city,00_01,2016,0.0191895310214936
Sri Lanka,city,00_01,2017,0.019108799199593428
Sri Lanka,city,00_01,2018,0.019081903974244648
Sri Lanka,city,00_01,2019,0.019089382650710945
Sri Lanka,city,00_01,2020,0.019158773671989
Sri Lanka,city,00_01,2025,0.019226322010642904
Sri Lanka,city,00_01,2030,0.019068207227671153
Sri Lanka,city,00_01,2035,0.01889613359617837
Sri Lanka,city,00_01,2040,0.018716125102693118
Sri Lanka,city,00_01,2045,0.01852928629776112
Sri Lanka,city,00_01,2050,0.018337439231938764
Sri Lanka,city,00_01,2055,0.018143931798215364
Sri Lanka,city,00_01,2060,0.017954654946424967
Sri Lanka,city,00_01,2065,0.017773481039344244
Sri Lanka,city,00_01,2070,0.017601852265182363
Sri Lanka,city,00_01,2075,0.01743401766968536
Sri Lanka,city,00_01,2080,0.01727488200110161
Sri Lanka,city,00_01,2085,0.017124216496164496
Sri Lanka,city,00_01,2090,0.01698527474058046
Sri Lanka,city,00_01,2095,0.016857714339067548
Sri Lanka,city,00_01,2100,0.016736926544781365
Sri Lanka,city,02_05,2011,0.0495217408664981
Sri Lanka,city,02_05,2012,0.04926265112076335
Sri Lanka,city,02_05,2013,0.049143479260216325
Sri Lanka,city,02_05,2014,0.04894751039558566
Sri Lanka,city,02_05,2015,0.048820996476146475
Sri Lanka,city,02_05,2016,0.04866448437923521
Sri Lanka,city,02_05,2017,0.04845974917849644
Sri Lanka,city,02_05,2018,0.048391543120078664
Sri Lanka,city,02_05,2019,0.04841050897878901
Sri Lanka,city,02_05,2020,0.048586484007426385
Sri Lanka,city,02_05,2025,0.04875778600889711
Sri Lanka,city,02_05,2030,0.04835680828946058
Sri Lanka,city,02_05,2035,0.04792043105113831
Sri Lanka,city,02_05,2040,0.04746393107156451
Sri Lanka,city,02_05,2045,0.046990109481351384
Sri Lanka,city,02_05,2050,0.04650358698492054
Sri Lanka,city,02_05,2055,0.04601285380988095
Sri Lanka,city,02_05,2060,0.04553284935396238
Sri Lanka,city,02_05,2065,0.04507339389560962
Sri Lanka,city,02_05,2070,0.04463814481162351
Sri Lanka,city,02_05,2075,0.044212517731852204
Sri Lanka,city,02_05,2080,0.04380895105535037
Sri Lanka,city,02_05,2085,0.04342686464045627
Sri Lanka,city,02_05,2090,0.04307450955232672
Sri Lanka,city,02_05,2095,0.04275101747949383
Sri Lanka,city,02_05,2100,0.04244470067989834
Sri Lanka,city,06_10,2011,0.0572198770303753
Sri Lanka,city,06_10,2012,0.05692051188021349
Sri Lanka,city,06_10,2013,0.056782814798352725
Sri Lanka,city,06_10,2014,0.05655638264674122
Sri Lanka,city,06_10,2015,0.05641020218566946
Sri Lanka,city,06_10,2016,0.056229360341616116
Sri Lanka,city,06_10,2017,0.0559927991302152
Sri Lanka,city,06_10,2018,0.05591399046543274
Sri Lanka,city,06_10,2019,0.05593590455981216
Sri Lanka,city,06_10,2020,0.05613923484107573
Sri Lanka,city,06_10,2025,0.05633716567484097
Sri Lanka,city,06_10,2030,0.055873856118338686
Sri Lanka,city,06_10,2035,0.05536964420093117
Sri Lanka,city,06_10,2040,0.05484218146964313
Sri Lanka,city,06_10,2045,0.05429470448979662
Sri Lanka,city,06_10,2050,0.05373255225259372
Sri Lanka,city,06_10,2055,0.05316553478836142
Sri Lanka,city,06_10,2060,0.05261091381863953
Sri Lanka,city,06_10,2065,0.052080036180497676
Sri Lanka,city,06_10,2070,0.05157712778859748
Sri Lanka,city,06_10,2075,0.05108533713788173
Sri Lanka,city,06_10,2080,0.05061903617190308
Sri Lanka,city,06_10,2085,0.050177554566194674
Sri Lanka,city,06_10,2090,0.04977042601091727
Sri Lanka,city,06_10,2095,0.049396647215908834
Sri Lanka,city,06_10,2100,0.04904271358396236
Sri Lanka,city,11_20,2011,0.0736255863590152
Sri Lanka,city,11_20,2012,0.07324038918873087
Sri Lanka,city,11_20,2013,0.07306321249912452
Sri Lanka,city,11_20,2014,0.07277185920026859
Sri Lanka,city,11_20,2015,0.0725837668323852
Sri Lanka,city,11_20,2016,0.07235107519623218
Sri Lanka,city,11_20,2017,0.07204668869973646
Sri Lanka,city,11_20,2018,0.07194528452943914
Sri Lanka,city,11_20,2019,0.07197348168979577
Sri Lanka,city,11_20,2020,0.07223510950096053
Sri Lanka,city,11_20,2025,0.07248978977031445
Sri Lanka,city,11_20,2030,0.0718936431245412
Sri Lanka,city,11_20,2035,0.07124486686015628
Sri Lanka,city,11_20,2040,0.07056617346043097
Sri Lanka,city,11_20,2045,0.0698617274575522
Sri Lanka,city,11_20,2050,0.06913839860340028
Sri Lanka,city,11_20,2055,0.06840880959610927
Sri Lanka,city,11_20,2060,0.06769517132524926
Sri Lanka,city,11_20,2065,0.06701208391888636
Sri Lanka,city,11_20,2070,0.06636498491832636
Sri Lanka,city,11_20,2075,0.0657321912650718
Sri Lanka,city,11_20,2080,0.06513219553243979
Sri Lanka,city,11_20,2085,0.06456413520491154
Sri Lanka,city,11_20,2090,0.06404027741000776
Sri Lanka,city,11_20,2095,0.0635593312007656
Sri Lanka,city,11_20,2100,0.06310392003009144
Sri Lanka,city,21_30,2011,0.0391220097897899
Sri Lanka,city,21_30,2012,0.0389173297565012
Sri Lanka,city,21_30,2013,0.038823184384924776
Sri Lanka,city,21_30,2014,0.03866836963676713
Sri Lanka,city,21_30,2015,0.03856842406320203
Sri Lanka,city,21_30,2016,0.038444780029683705
Sri Lanka,city,21_30,2017,0.03828303990529654
Sri Lanka,city,21_30,2018,0.03822915734708162
Sri Lanka,city,21_30,2019,0.03824414031208154
Sri Lanka,city,21_30,2020,0.038383159996621084
Sri Lanka,city,21_30,2025,0.038518488005315585
Sri Lanka,city,21_30,2030,0.03820171694697228
Sri Lanka,city,21_30,2035,0.03785698038700949
Sri Lanka,city,21_30,2040,0.03749634692870538
