n,area_type,trip_dist,y,value
Pakistan,rural,21_30,2095,0.39815019783121564
Pakistan,rural,21_30,2100,0.39470723098629285
Pakistan,rural,31_50,2011,0.7371136503841371
Pakistan,rural,31_50,2012,0.7368783049153084
Pakistan,rural,31_50,2013,0.7364739173835496
Pakistan,rural,31_50,2014,0.7359983663358102
Pakistan,rural,31_50,2015,0.7354827278628059
Pakistan,rural,31_50,2016,0.734812192666501
Pakistan,rural,31_50,2017,0.7343140073301792
Pakistan,rural,31_50,2018,0.7335554103508574
Pakistan,rural,31_50,2019,0.7334049842167689
Pakistan,rural,31_50,2020,0.7339283007475023
Pakistan,rural,31_50,2025,0.7312392002130456
Pakistan,rural,31_50,2030,0.7282062798472688
Pakistan,rural,31_50,2035,0.724822534433661
Pakistan,rural,31_50,2040,0.7208498066825937
Pakistan,rural,31_50,2045,0.7162773861207606
Pakistan,rural,31_50,2050,0.7112081046788187
Pakistan,rural,31_50,2055,0.7057261707572375
Pakistan,rural,31_50,2060,0.6999538036807409
Pakistan,rural,31_50,2065,0.6938780169753818
Pakistan,rural,31_50,2070,0.6875860461366246
Pakistan,rural,31_50,2075,0.6811271723648314
Pakistan,rural,31_50,2080,0.6746598234149274
Pakistan,rural,31_50,2085,0.6683013600178894
Pakistan,rural,31_50,2090,0.6621613090318872
Pakistan,rural,31_50,2095,0.6562612934634852
Pakistan,rural,31_50,2100,0.6505863348993335
Pakistan,rural,51+,2011,0.8701436965792113
Pakistan,rural,51+,2012,0.8698658773092615
Pakistan,rural,51+,2013,0.8693885082338797
Pakistan,rural,51+,2014,0.8688271324590905
Pakistan,rural,51+,2015,0.8682184345103215
Pakistan,rural,51+,2016,0.8674268849655599
Pakistan,rural,51+,2017,0.8668387899955335
Pakistan,rural,51+,2018,0.8659432857819609
Pakistan,rural,51+,2019,0.8657657116014941
Pakistan,rural,51+,2020,0.8663834732998374
Pakistan,rural,51+,2025,0.8632090593159072
Pakistan,rural,51+,2030,0.8596287748684112
Pakistan,rural,51+,2035,0.8556343504795191
Pakistan,rural,51+,2040,0.8509446475971819
Pakistan,rural,51+,2045,0.8455470227832679
Pakistan,rural,51+,2050,0.8395628664858054
Pakistan,rural,51+,2055,0.8330915845546654
Pakistan,rural,51+,2060,0.8262774537576879
Pakistan,rural,51+,2065,0.8191051438965521
Pakistan,rural,51+,2070,0.8116776342288752
Pakistan,rural,51+,2075,0.8040530999435614
Pakistan,rural,51+,2080,0.7964185609285744
Pakistan,rural,51+,2085,0.7889125585068599
Pakistan,rural,51+,2090,0.7816643863160987
Pakistan,rural,51+,2095,0.7746995697591283
Pakistan,rural,51+,2100,0.7680004272044201
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.04845544984797895
Sri Lanka,large_city,00_01,2012,0.04838999835475129
Sri Lanka,large_city,00_01,2013,0.04835850015121829
Sri Lanka,large_city,00_01,2014,0.048304794907020374
Sri Lanka,large_city,00_01,2015,0.04826886246766002
Sri Lanka,large_city,00_01,2016,0.048223040238883234
Sri Lanka,large_city,00_01,2017,0.04816081243123046
Sri Lanka,large_city,00_01,2018,0.04813950592169678
Sri Lanka,large_city,00_01,2019,0.04814545944443987
Sri Lanka,large_city,00_01,2020,0.04819963830584357
Sri Lanka,large_city,00_01,2025,0.04825053863895437
Sri Lanka,large_city,00_01,2030,0.04812854471055333
Sri Lanka,large_city,00_01,2035,0.047984479362823025
Sri Lanka,large_city,00_01,2040,0.04782116578909555
Sri Lanka,large_city,00_01,2045,0.04763803093988662
Sri Lanka,large_city,00_01,2050,0.047435561138318094
Sri Lanka,large_city,00_01,2055,0.04721655595947929
Sri Lanka,large_city,00_01,2060,0.04698800729956589
Sri Lanka,large_city,00_01,2065,0.04675600398943691
Sri Lanka,large_city,00_01,2070,0.0465243193323631
Sri Lanka,large_city,00_01,2075,0.04628659765148781
Sri Lanka,large_city,00_01,2080,0.04605104878345267
Sri Lanka,large_city,00_01,2085,0.04581897514462848
Sri Lanka,large_city,00_01,2090,0.04559718522501199
Sri Lanka,large_city,00_01,2095,0.045387027235259364
Sri Lanka,large_city,00_01,2100,0.0451822887985597
Sri Lanka,large_city,02_05,2011,0.19139849721913774
Sri Lanka,large_city,02_05,2012,0.19113996453635745
Sri Lanka,large_city,02_05,2013,0.191015546976718
Sri Lanka,large_city,02_05,2014,0.1908034118492036
Sri Lanka,large_city,02_05,2015,0.19066147910651798
Sri Lanka,large_city,02_05,2016,0.19048048180374555
Sri Lanka,large_city,02_05,2017,0.19023468264374704
Sri Lanka,large_city,02_05,2018,0.19015052216399658
Sri Lanka,large_city,02_05,2019,0.1901740385137521
Sri Lanka,large_city,02_05,2020,0.1903880444240521
Sri Lanka,large_city,02_05,2025,0.19058910018343367
Sri Lanka,large_city,02_05,2030,0.19010722549980005
Sri Lanka,large_city,02_05,2035,0.18953816895108488
Sri Lanka,large_city,02_05,2040,0.18889308212008876
Sri Lanka,large_city,02_05,2045,0.1881697014676129
Sri Lanka,large_city,02_05,2050,0.18736994796467252
Sri Lanka,large_city,02_05,2055,0.18650487990226747
Sri Lanka,large_city,02_05,2060,0.1856021151939403
Sri Lanka,large_city,02_05,2065,0.18468570465502537
Sri Lanka,large_city,02_05,2070,0.18377055279219504
Sri Lanka,large_city,02_05,2075,0.1828315547513413
Sri Lanka,large_city,02_05,2080,0.18190113929745455
Sri Lanka,large_city,02_05,2085,0.18098445096096233
Sri Lanka,large_city,02_05,2090,0.18010838320292621
Sri Lanka,large_city,02_05,2095,0.17927826144070044
Sri Lanka,large_city,02_05,2100,0.17846954685379116
Sri Lanka,large_city,06_10,2011,0.3029745494359447
Sri Lanka,large_city,06_10,2012,0.3025653047228572
Sri Lanka,large_city,06_10,2013,0.30236835775294174
Sri Lanka,large_city,06_10,2014,0.3020325581222653
Sri Lanka,large_city,06_10,2015,0.3018078854660524
Sri Lanka,large_city,06_10,2016,0.30152137550357444
Sri Lanka,large_city,06_10,2017,0.30113228734021746
Sri Lanka,large_city,06_10,2018,0.3009990653776462
Sri Lanka,large_city,06_10,2019,0.3010362906201381
Sri Lanka,large_city,06_10,2020,0.3013750516093403
Sri Lanka,large_city,06_10,2025,0.3016933131369655
Sri Lanka,large_city,06_10,2030,0.3009305288555857
Sri Lanka,large_city,06_10,2035,0.30002973990501647
Sri Lanka,large_city,06_10,2040,0.29900859870062996
Sri Lanka,large_city,06_10,2045,0.2978635221695241
Sri Lanka,large_city,06_10,2050,0.2965975511157611
Sri Lanka,large_city,06_10,2055,0.29522819027831143
Sri Lanka,large_city,06_10,2060,0.29379915747645546
Sri Lanka,large_city,06_10,2065,0.29234852398580574
Sri Lanka,large_city,06_10,2070,0.2908998829184256
Sri Lanka,large_city,06_10,2075,0.28941349450638304
Sri Lanka,large_city,06_10,2080,0.2879406919137544
Sri Lanka,large_city,06_10,2085,0.28648961868299677
Sri Lanka,large_city,06_10,2090,0.28510284586020673
Sri Lanka,large_city,06_10,2095,0.283788803323084
Sri Lanka,large_city,06_10,2100,0.282508647307488
Sri Lanka,large_city,11_20,2011,0.4299190619080786
Sri Lanka,large_city,11_20,2012,0.4293383461236374
Sri Lanka,large_city,11_20,2013,0.42905887955884064
Sri Lanka,large_city,11_20,2014,0.4285823819042414
Sri Lanka,large_city,11_20,2015,0.4282635727574821
Sri Lanka,large_city,11_20,2016,0.4278570168453596
Sri Lanka,large_city,11_20,2017,0.42730490308365454
Sri Lanka,large_city,11_20,2018,0.42711586192068957
Sri Lanka,large_city,11_20,2019,0.42716868431570987
Sri Lanka,large_city,11_20,2020,0.42764938412023146
Sri Lanka,large_city,11_20,2025,0.4281009953121708
Sri Lanka,large_city,11_20,2030,0.4270186090084381
Sri Lanka,large_city,11_20,2035,0.4257403949098385
Sri Lanka,large_city,11_20,2040,0.4242914016875271
Sri Lanka,large_city,11_20,2045,0.42266654498262407
Sri Lanka,large_city,11_20,2050,0.4208701396777895
Sri Lanka,large_city,11_20,2055,0.4189270248922538
Sri Lanka,large_city,11_20,2060,0.41689923594841816
Sri Lanka,large_city,11_20,2065,0.41484079575720856
Sri Lanka,large_city,11_20,2070,0.4127851828026252
Sri Lanka,large_city,11_20,2075,0.41067600659318426
Sri Lanka,large_city,11_20,2080,0.4085861085797124
Sri Lanka,large_city,11_20,2085,0.40652704439993675
Sri Lanka,large_city,11_20,2090,0.40455922211201367
Sri Lanka,large_city,11_20,2095,0.40269460366165577
Sri Lanka,large_city,11_20,2100,0.400878069981366
Sri Lanka,large_city,21_30,2011,0.40425825414739147
Sri Lanka,large_city,21_30,2012,0.40371219985491114
Sri Lanka,large_city,21_30,2013,0.4034494139596408
Sri Lanka,large_city,21_30,2014,0.4030013572740435
Sri Lanka,large_city,21_30,2015,0.40270157705843007
Sri Lanka,large_city,21_30,2016,0.40231928746531803
Sri Lanka,large_city,21_30,2017,0.4018001280114268
Sri Lanka,large_city,21_30,2018,0.40162237024892367
Sri Lanka,large_city,21_30,2019,0.4016720398055514
Sri Lanka,large_city,21_30,2020,0.4021240478251131
Sri Lanka,large_city,21_30,2025,0.4025487034595866
Sri Lanka,large_city,21_30,2030,0.4015309221229833
Sri Lanka,large_city,21_30,2035,0.4003290014692838
Sri Lanka,large_city,21_30,2040,0.3989664950762822
Sri Lanka,large_city,21_30,2045,0.39743862205793196
Sri Lanka,large_city,21_30,2050,0.3957494397521965
Sri Lanka,large_city,21_30,2055,0.3939223046925824
Sri Lanka,large_city,21_30,2060,0.3920155494662006
Sri Lanka,large_city,21_30,2065,0.39007997248975307
Sri Lanka,large_city,21_30,2070,0.38814705399915517
Sri Lanka,large_city,21_30,2075,0.38616376931218743
Sri Lanka,large_city,21_30,2080,0.38419861215325024
Sri Lanka,large_city,21_30,2085,0.38226244843257406
Sri Lanka,large_city,21_30,2090,0.38041208060041176
Sri Lanka,large_city,21_30,2095,0.3786587566234585
Sri Lanka,large_city,21_30,2100,0.37695064735532163
Sri Lanka,large_city,31_50,2011,0.46875265225046414
Sri Lanka,large_city,31_50,2012,0.468119481757971
Sri Lanka,large_city,31_50,2013,0.46781477162745855
Sri Lanka,large_city,31_50,2014,0.4672952330464215
Sri Lanka,large_city,31_50,2015,0.466947626609894
Sri Lanka,large_city,31_50,2016,0.46650434744648644
Sri Lanka,large_city,31_50,2017,0.46590236253101286
Sri Lanka,large_city,31_50,2018,0.46569624571885976
Sri Lanka,large_city,31_50,2019,0.4657538394381382
Sri Lanka,large_city,31_50,2020,0.4662779597395403
Sri Lanka,large_city,31_50,2025,0.46677036392154614
Sri Lanka,large_city,31_50,2030,0.4655902081769219
Sri Lanka,large_city,31_50,2035,0.46419653596754545
Sri Lanka,large_city,31_50,2040,0.4626166585528598
Sri Lanka,large_city,31_50,2045,0.4608450323156563
Sri Lanka,large_city,31_50,2050,0.4588863618919243
Sri Lanka,large_city,31_50,2055,0.4567677300608432
Sri Lanka,large_city,31_50,2060,0.4545567756514051
Sri Lanka,large_city,31_50,2065,0.4523124013386078
Sri Lanka,large_city,31_50,2070,0.45007110964015457
Sri Lanka,large_city,31_50,2075,0.44777141644243723
Sri Lanka,large_city,31_50,2080,0.44549274279535583
Sri Lanka,large_city,31_50,2085,0.44324768813055443
Sri Lanka,large_city,31_50,2090,0.44110211702578045
Sri Lanka,large_city,31_50,2095,0.43906907192152006
Sri Lanka,large_city,31_50,2100,0.4370884549729276
Sri Lanka,large_city,51+,2011,0.39941959644820463
Sri Lanka,large_city,51+,2012,0.39888007800200415
Sri Lanka,large_city,51+,2013,0.39862043745004433
Sri Lanka,large_city,51+,2014,0.3981777436553941
Sri Lanka,large_city,51+,2015,0.39788155157640737
Sri Lanka,large_city,51+,2016,0.39750383769316405
Sri Lanka,large_city,51+,2017,0.39699089217519845
Sri Lanka,large_city,51+,2018,0.39681526203521705
Sri Lanka,large_city,51+,2019,0.39686433708578306
Sri Lanka,large_city,51+,2020,0.3973109349199954
Sri Lanka,large_city,51+,2025,0.3977305077559504
Sri Lanka,large_city,51+,2030,0.39672490847240344
Sri Lanka,large_city,51+,2035,0.39553737387653987
Sri Lanka,large_city,51+,2040,0.39419117562809947
Sri Lanka,large_city,51+,2045,0.39268159006453285
Sri Lanka,large_city,51+,2050,0.3910126259606154
Sri Lanka,large_city,51+,2055,0.38920736029026665
Sri Lanka,large_city,51+,2060,0.38732342744478104
Sri Lanka,large_city,51+,2065,0.38541101782321957
Sri Lanka,large_city,51+,2070,0.38350123486749443
Sri Lanka,large_city,51+,2075,0.3815416885596985
Sri Lanka,large_city,51+,2080,0.379600052807485
Sri Lanka,large_city,51+,2085,0.37768706346456815
Sri Lanka,large_city,51+,2090,0.3758588430999358
Sri Lanka,large_city,51+,2095,0.37412650505084716
Sri Lanka,large_city,51+,2100,0.3724388405255858
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.03443334851853788
Sri Lanka,city,00_01,2012,0.034386837463859045
Sri Lanka,city,00_01,2013,0.034364454251581335
Sri Lanka,city,00_01,2014,0.03432629030105478
Sri Lanka,city,00_01,2015,0.03430075603790176
Sri Lanka,city,00_01,2016,0.0342681939055035
Sri Lanka,city,00_01,2017,0.03422397366205978
Sri Lanka,city,00_01,2018,0.034208832858067896
Sri Lanka,city,00_01,2019,0.03421306354262802
Sri Lanka,city,00_01,2020,0.034251564054395105
Sri Lanka,city,00_01,2025,0.03428773478266638
Sri Lanka,city,00_01,2030,0.034201043616513604
Sri Lanka,city,00_01,2035,0.03409866808716851
Sri Lanka,city,00_01,2040,0.033982614408591405
Sri Lanka,city,00_01,2045,0.03385247536110583
Sri Lanka,city,00_01,2050,0.03370859653501381
Sri Lanka,city,00_01,2055,0.033552967360710804
Sri Lanka,city,00_01,2060,0.033390556410344385
Sri Lanka,city,00_01,2065,0.033225690520951374
Sri Lanka,city,00_01,2070,0.03306105107237646
Sri Lanka,city,00_01,2075,0.032892121601828306
Sri Lanka,city,00_01,2080,0.0327247361727043
Sri Lanka,city,00_01,2085,0.0325598203064257
Sri Lanka,city,00_01,2090,0.032402212243266386
Sri Lanka,city,00_01,2095,0.032252870046922934
Sri Lanka,city,00_01,2100,0.03210737908629543
Sri Lanka,city,02_05,2011,0.1172561922728026
Sri Lanka,city,02_05,2012,0.1170978077588104
Sri Lanka,city,02_05,2013,0.11702158600416154
Sri Lanka,city,02_05,2014,0.11689162595922366
Sri Lanka,city,02_05,2015,0.11680467390260904
Sri Lanka,city,02_05,2016,0.11669378977946755
Sri Lanka,city,02_05,2017,0.11654320618563568
Sri Lanka,city,02_05,2018,0.11649164706924359
Sri Lanka,city,02_05,2019,0.11650605385753374
Sri Lanka,city,02_05,2020,0.11663715999749953
Sri Lanka,city,02_05,2025,0.11676033250471418
Sri Lanka,city,02_05,2030,0.11646512229472572
Sri Lanka,city,02_05,2035,0.1161165019812974
Sri Lanka,city,02_05,2040,0.11572130334292287
Sri Lanka,city,02_05,2045,0.11527813967076497
Sri Lanka,city,02_05,2050,0.11478818780659618
Sri Lanka,city,02_05,2055,0.11425822237568532
Sri Lanka,city,02_05,2060,0.11370516290157925
Sri Lanka,city,02_05,2065,0.11314374360146424
Sri Lanka,city,02_05,2070,0.11258309540230943
Sri Lanka,city,02_05,2075,0.11200783835263642
Sri Lanka,city,02_05,2080,0.11143783924115111
Sri Lanka,city,02_05,2085,0.11087624975429687
Sri Lanka,city,02_05,2090,0.11033954559531554
Sri Lanka,city,02_05,2095,0.10983098926715411
Sri Lanka,city,02_05,2100,0.10933554758671142
Sri Lanka,city,06_10,2011,0.200017206570617
Sri Lanka,city,06_10,2012,0.19974703211382536
Sri Lanka,city,06_10,2013,0.19961701200870965
Sri Lanka,city,06_10,2014,0.19939532439758725
Sri Lanka,city,06_10,2015,0.19924700039752793
Sri Lanka,city,06_10,2016,0.19905785275309315
Sri Lanka,city,06_10,2017,0.1988009852119441
Sri Lanka,city,06_10,2018,0.19871303497039094
Sri Lanka,city,06_10,2019,0.19873761026567893
Sri Lanka,city,06_10,2020,0.1989612529012781
Sri Lanka,city,06_10,2025,0.19917136223829338
Sri Lanka,city,06_10,2030,0.1986677886494833
Sri Lanka,city,06_10,2035,0.19807310738025471
Sri Lanka,city,06_10,2040,0.19739897217122215
Sri Lanka,city,06_10,2045,0.1966430175556026
Sri Lanka,city,06_10,2050,0.1958072510060876
Sri Lanka,city,06_10,2055,0.19490322877054406
Sri Lanka,city,06_10,2060,0.1939598124022149
Sri Lanka,city,06_10,2065,0.19300213572904973
Sri Lanka,city,06_10,2070,0.19204577441038356
Sri Lanka,city,06_10,2075,0.19106449311593426
Sri Lanka,city,06_10,2080,0.1900921808839135
Sri Lanka,city,06_10,2085,0.1891342139038953
Sri Lanka,city,06_10,2090,0.18821869665441374
Sri Lanka,city,06_10,2095,0.18735119435734096
Sri Lanka,city,06_10,2100,0.18650606320460625
Sri Lanka,city,11_20,2011,0.34492847757715667
Sri Lanka,city,11_20,2012,0.3444625633407808
Sri Lanka,city,11_20,2013,0.3442383444464121
Sri Lanka,city,11_20,2014,0.3438560454856716
Sri Lanka,city,11_20,2015,0.34360026163384305
Sri Lanka,city,11_20,2016,0.34327407765122075
Sri Lanka,city,11_20,2017,0.34283111111135833
Sri Lanka,city,11_20,2018,0.3426794414453251
Sri Lanka,city,11_20,2019,0.3427218213952056
Sri Lanka,city,11_20,2020,0.3431074917839745
Sri Lanka,city,11_20,2025,0.3434698240802004
Sri Lanka,city,11_20,2030,0.3426014144352782
Sri Lanka,city,11_20,2035,0.3415758901398659
Sri Lanka,city,11_20,2040,0.3404133480000192
Sri Lanka,city,11_20,2045,0.3391097087824051
Sri Lanka,city,11_20,2050,0.337668434361685
Sri Lanka,city,11_20,2055,0.3361094534182538
Sri Lanka,city,11_20,2060,0.3344825375282238
Sri Lanka,city,11_20,2065,0.3328310298277131
Sri Lanka,city,11_20,2070,0.3311817904481763
Sri Lanka,city,11_20,2075,0.32948957671930473
Sri Lanka,city,11_20,2080,0.32781283008499873
Sri Lanka,city,11_20,2085,0.3261608217520546
Sri Lanka,city,11_20,2090,0.32458201772577294
Sri Lanka,city,11_20,2095,0.32308601519801866
Sri Lanka,city,11_20,2100,0.32162859157500207
Sri Lanka,city,21_30,2011,0.3020747578557574
Sri Lanka,city,21_30,2012,0.3016667285416127
Sri Lanka,city,21_30,2013,0.30147036647635533
Sri Lanka,city,21_30,2014,0.30113556412310993
Sri Lanka,city,21_30,2015,0.30091155871292385
Sri Lanka,city,21_30,2016,0.3006258996445304
Sri Lanka,city,21_30,2017,0.3002379670180131
Sri Lanka,city,21_30,2018,0.30010514070583705
Sri Lanka,city,21_30,2019,0.30014225539462125
Sri Lanka,city,21_30,2020,0.30048001031157634
Sri Lanka,city,21_30,2025,0.30079732664745723
Sri Lanka,city,21_30,2030,0.300036807727558
Sri Lanka,city,21_30,2035,0.29913869399282705
Sri Lanka,city,21_30,2040,0.29812058543345843
Sri Lanka,city,21_30,2045,0.29697890961777
Sri Lanka,city,21_30,2050,0.29571669831906583
Sri Lanka,city,21_30,2055,0.2943514042897163
Sri Lanka,city,21_30,2060,0.2929266155132588
Sri Lanka,city,21_30,2065,0.29148029019899974
Sri Lanka,city,21_30,2070,0.29003595139079474
Sri Lanka,city,21_30,2075,0.28855397734220456
Sri Lanka,city,21_30,2080,0.28708554876506526
Sri Lanka,city,21_30,2085,0.28563878501666423
