n,area_type,trip_dist,y,value
Maldives,rural,21_30,2017,0.3141050141200288
Maldives,rural,21_30,2018,0.31301364589037667
Maldives,rural,21_30,2019,0.311565121944528
Maldives,rural,21_30,2020,0.3243906765786956
Maldives,rural,21_30,2025,0.3075219530212429
Maldives,rural,21_30,2030,0.3010509695898378
Maldives,rural,21_30,2035,0.29565643326572555
Maldives,rural,21_30,2040,0.2913031522152488
Maldives,rural,21_30,2045,0.28789901055298983
Maldives,rural,21_30,2050,0.28516961536381896
Maldives,rural,21_30,2055,0.28282186022924993
Maldives,rural,21_30,2060,0.28070713432649996
Maldives,rural,21_30,2065,0.27881958294147874
Maldives,rural,21_30,2070,0.2772621498866191
Maldives,rural,21_30,2075,0.275979079689827
Maldives,rural,21_30,2080,0.2748154653272581
Maldives,rural,21_30,2085,0.27341913868440465
Maldives,rural,21_30,2090,0.2718484029257371
Maldives,rural,21_30,2095,0.27045457962899155
Maldives,rural,21_30,2100,0.26940372917317357
Maldives,rural,31_50,2011,0.0
Maldives,rural,31_50,2012,0.0
Maldives,rural,31_50,2013,0.0
Maldives,rural,31_50,2014,0.0
Maldives,rural,31_50,2015,0.0
Maldives,rural,31_50,2016,0.0
Maldives,rural,31_50,2017,0.0
Maldives,rural,31_50,2018,0.0
Maldives,rural,31_50,2019,0.0
Maldives,rural,31_50,2020,0.0
Maldives,rural,31_50,2025,0.0
Maldives,rural,31_50,2030,0.0
Maldives,rural,31_50,2035,0.0
Maldives,rural,31_50,2040,0.0
Maldives,rural,31_50,2045,0.0
Maldives,rural,31_50,2050,0.0
Maldives,rural,31_50,2055,0.0
Maldives,rural,31_50,2060,0.0
Maldives,rural,31_50,2065,0.0
Maldives,rural,31_50,2070,0.0
Maldives,rural,31_50,2075,0.0
Maldives,rural,31_50,2080,0.0
Maldives,rural,31_50,2085,0.0
Maldives,rural,31_50,2090,0.0
Maldives,rural,31_50,2095,0.0
Maldives,rural,31_50,2100,0.0
Maldives,rural,51+,2011,0.0
Maldives,rural,51+,2012,0.0
Maldives,rural,51+,2013,0.0
Maldives,rural,51+,2014,0.0
Maldives,rural,51+,2015,0.0
Maldives,rural,51+,2016,0.0
Maldives,rural,51+,2017,0.0
Maldives,rural,51+,2018,0.0
Maldives,rural,51+,2019,0.0
Maldives,rural,51+,2020,0.0
Maldives,rural,51+,2025,0.0
Maldives,rural,51+,2030,0.0
Maldives,rural,51+,2035,0.0
Maldives,rural,51+,2040,0.0
Maldives,rural,51+,2045,0.0
Maldives,rural,51+,2050,0.0
Maldives,rural,51+,2055,0.0
Maldives,rural,51+,2060,0.0
Maldives,rural,51+,2065,0.0
Maldives,rural,51+,2070,0.0
Maldives,rural,51+,2075,0.0
Maldives,rural,51+,2080,0.0
Maldives,rural,51+,2085,0.0
Maldives,rural,51+,2090,0.0
Maldives,rural,51+,2095,0.0
Maldives,rural,51+,2100,0.0
Nepal,large_city,No_travel,2011,0.0
Nepal,large_city,No_travel,2012,0.0
Nepal,large_city,No_travel,2013,0.0
Nepal,large_city,No_travel,2014,0.0
Nepal,large_city,No_travel,2015,0.0
Nepal,large_city,No_travel,2016,0.0
Nepal,large_city,No_travel,2017,0.0
Nepal,large_city,No_travel,2018,0.0
Nepal,large_city,No_travel,2019,0.0
Nepal,large_city,No_travel,2020,0.0
Nepal,large_city,No_travel,2025,0.0
Nepal,large_city,No_travel,2030,0.0
Nepal,large_city,No_travel,2035,0.0
Nepal,large_city,No_travel,2040,0.0
Nepal,large_city,No_travel,2045,0.0
Nepal,large_city,No_travel,2050,0.0
Nepal,large_city,No_travel,2055,0.0
Nepal,large_city,No_travel,2060,0.0
Nepal,large_city,No_travel,2065,0.0
Nepal,large_city,No_travel,2070,0.0
Nepal,large_city,No_travel,2075,0.0
Nepal,large_city,No_travel,2080,0.0
Nepal,large_city,No_travel,2085,0.0
Nepal,large_city,No_travel,2090,0.0
Nepal,large_city,No_travel,2095,0.0
Nepal,large_city,No_travel,2100,0.0
Nepal,large_city,00_01,2011,0.798031141556873
Nepal,large_city,00_01,2012,0.7939847452937764
Nepal,large_city,00_01,2013,0.7909294197843827
Nepal,large_city,00_01,2014,0.7857682758529949
Nepal,large_city,00_01,2015,0.7826482539047308
Nepal,large_city,00_01,2016,0.7830846285242136
Nepal,large_city,00_01,2017,0.7761544452553709
Nepal,large_city,00_01,2018,0.770412929464652
Nepal,large_city,00_01,2019,0.7654675816646777
Nepal,large_city,00_01,2020,0.7693519005027777
Nepal,large_city,00_01,2025,0.7545503167039507
Nepal,large_city,00_01,2030,0.7361892228470037
Nepal,large_city,00_01,2035,0.7163326642670007
Nepal,large_city,00_01,2040,0.6954474888182812
Nepal,large_city,00_01,2045,0.6746397145832144
Nepal,large_city,00_01,2050,0.6545279039709578
Nepal,large_city,00_01,2055,0.6353561765125738
Nepal,large_city,00_01,2060,0.6171216584105117
Nepal,large_city,00_01,2065,0.5998840165295642
Nepal,large_city,00_01,2070,0.5837027749814053
Nepal,large_city,00_01,2075,0.5686636149793117
Nepal,large_city,00_01,2080,0.5549956543414716
Nepal,large_city,00_01,2085,0.5425492929301191
Nepal,large_city,00_01,2090,0.5312626157744738
Nepal,large_city,00_01,2095,0.520828140187321
Nepal,large_city,00_01,2100,0.5112762418003575
Nepal,large_city,02_05,2011,0.44170968683356
Nepal,large_city,02_05,2012,0.4394700092907889
Nepal,large_city,02_05,2013,0.4377788887271276
Nepal,large_city,02_05,2014,0.43492219911826263
Nepal,large_city,02_05,2015,0.4331952691202766
Nepal,large_city,02_05,2016,0.4334368021714027
Nepal,large_city,02_05,2017,0.42960095050851177
Nepal,large_city,02_05,2018,0.4264230254755102
Nepal,large_city,02_05,2019,0.42368577887665176
Nepal,large_city,02_05,2020,0.425835746676394
Nepal,large_city,02_05,2025,0.417643080245275
Nepal,large_city,02_05,2030,0.40748022745026835
Nepal,large_city,02_05,2035,0.39648963596175274
Nepal,large_city,02_05,2040,0.38492970574534474
Nepal,large_city,02_05,2045,0.37341261704734713
Nepal,large_city,02_05,2050,0.3622807437349037
Nepal,large_city,02_05,2055,0.35166920580020566
Nepal,large_city,02_05,2060,0.3415764125982893
Nepal,large_city,02_05,2065,0.332035389697694
Nepal,large_city,02_05,2070,0.323079083653206
Nepal,large_city,02_05,2075,0.31475491895732094
Nepal,large_city,02_05,2080,0.30718971216449364
Nepal,large_city,02_05,2085,0.300300659701578
Nepal,large_city,02_05,2090,0.2940534916749198
Nepal,large_city,02_05,2095,0.2882780166290688
Nepal,large_city,02_05,2100,0.2829910474552337
Nepal,large_city,06_10,2011,0.287162738207747
Nepal,large_city,06_10,2012,0.2857066869708021
Nepal,large_city,06_10,2013,0.28460726165554207
Nepal,large_city,06_10,2014,0.28275008071805363
Nepal,large_city,06_10,2015,0.28162737510009506
Nepal,large_city,06_10,2016,0.281784399712406
Nepal,large_city,06_10,2017,0.27929064940602083
Nepal,large_city,06_10,2018,0.27722462803158004
Nepal,large_city,06_10,2019,0.27544509896099795
Nepal,large_city,06_10,2020,0.27684282841732544
Nepal,large_city,06_10,2025,0.271516641114421
Nepal,large_city,06_10,2030,0.2649096032259446
Nepal,large_city,06_10,2035,0.2577644387877598
Nepal,large_city,06_10,2040,0.25024913787092695
Nepal,large_city,06_10,2045,0.24276168893040895
Nepal,large_city,06_10,2050,0.235524674852908
Nepal,large_city,06_10,2055,0.228625939369501
Nepal,large_city,06_10,2060,0.22206444837571412
Nepal,large_city,06_10,2065,0.2158616723372747
Nepal,large_city,06_10,2070,0.2100390303517688
Nepal,large_city,06_10,2075,0.2046273538624023
Nepal,large_city,06_10,2080,0.19970908839870027
Nepal,large_city,06_10,2085,0.19523040199476566
Nepal,large_city,06_10,2090,0.19116901522863158
Nepal,large_city,06_10,2095,0.18741428383365988
Nepal,large_city,06_10,2100,0.18397713814717526
Nepal,large_city,11_20,2011,0.0531984546790542
Nepal,large_city,11_20,2012,0.052928713290521553
Nepal,large_city,11_20,2013,0.05272503878814043
Nepal,large_city,11_20,2014,0.05238098594705661
Nepal,large_city,11_20,2015,0.052172998642339936
Nepal,large_city,11_20,2016,0.05220208830339296
Nepal,large_city,11_20,2017,0.05174010753428936
Nepal,large_city,11_20,2018,0.05135736586961477
Nepal,large_city,11_20,2019,0.05102769845801998
Nepal,large_city,11_20,2020,0.05128663542038529
Nepal,large_city,11_20,2025,0.05029993033596472
Nepal,large_city,11_20,2030,0.04907594073387844
Nepal,large_city,11_20,2035,0.0477522602699313
Nepal,large_city,11_20,2040,0.046360010015880755
Nepal,large_city,11_20,2045,0.04497291949149762
Nepal,large_city,11_20,2050,0.043632223383720976
Nepal,large_city,11_20,2055,0.042354195220152956
Nepal,large_city,11_20,2060,0.04113864342733133
Nepal,large_city,11_20,2065,0.03998954552547709
Nepal,large_city,11_20,2070,0.038910869518584426
Nepal,large_city,11_20,2075,0.037908327098721474
Nepal,large_city,11_20,2080,0.036997191747375764
Nepal,large_city,11_20,2085,0.03616749080090741
Nepal,large_city,11_20,2090,0.035415096875564676
Nepal,large_city,11_20,2095,0.034719512520874074
Nepal,large_city,11_20,2100,0.03408276264110563
Nepal,large_city,21_30,2011,0.126017818840264
Nepal,large_city,21_30,2012,0.12537884874914193
Nepal,large_city,21_30,2013,0.12489637953648731
Nepal,large_city,21_30,2014,0.12408137863353347
Nepal,large_city,21_30,2015,0.12358869314774285
Nepal,large_city,21_30,2016,0.12365760145830976
Nepal,large_city,21_30,2017,0.12256324995468412
Nepal,large_city,21_30,2018,0.1216566020068712
Nepal,large_city,21_30,2019,0.12087567766606984
Nepal,large_city,21_30,2020,0.12148905396452175
Nepal,large_city,21_30,2025,0.11915172248887203
Nepal,large_city,21_30,2030,0.1162523055627859
Nepal,large_city,21_30,2035,0.11311673845065012
Nepal,large_city,21_30,2040,0.10981874151909016
Nepal,large_city,21_30,2045,0.1065329670831349
Nepal,large_city,21_30,2050,0.1033570928918839
Nepal,large_city,21_30,2055,0.10032966808112746
Nepal,large_city,21_30,2060,0.09745023884689699
Nepal,large_city,21_30,2065,0.09472822723774003
Nepal,large_city,21_30,2070,0.09217303275993015
Nepal,large_city,21_30,2075,0.0897981854112963
Nepal,large_city,21_30,2080,0.08763986539359002
Nepal,large_city,21_30,2085,0.08567444921384501
Nepal,large_city,21_30,2090,0.08389215982306526
Nepal,large_city,21_30,2095,0.08224444235220356
Nepal,large_city,21_30,2100,0.0807360934447152
Nepal,large_city,31_50,2011,0.0
Nepal,large_city,31_50,2012,0.0
Nepal,large_city,31_50,2013,0.0
Nepal,large_city,31_50,2014,0.0
Nepal,large_city,31_50,2015,0.0
Nepal,large_city,31_50,2016,0.0
Nepal,large_city,31_50,2017,0.0
Nepal,large_city,31_50,2018,0.0
Nepal,large_city,31_50,2019,0.0
Nepal,large_city,31_50,2020,0.0
Nepal,large_city,31_50,2025,0.0
Nepal,large_city,31_50,2030,0.0
Nepal,large_city,31_50,2035,0.0
Nepal,large_city,31_50,2040,0.0
Nepal,large_city,31_50,2045,0.0
Nepal,large_city,31_50,2050,0.0
Nepal,large_city,31_50,2055,0.0
Nepal,large_city,31_50,2060,0.0
Nepal,large_city,31_50,2065,0.0
Nepal,large_city,31_50,2070,0.0
Nepal,large_city,31_50,2075,0.0
Nepal,large_city,31_50,2080,0.0
Nepal,large_city,31_50,2085,0.0
Nepal,large_city,31_50,2090,0.0
Nepal,large_city,31_50,2095,0.0
Nepal,large_city,31_50,2100,0.0
Nepal,large_city,51+,2011,0.0
Nepal,large_city,51+,2012,0.0
Nepal,large_city,51+,2013,0.0
Nepal,large_city,51+,2014,0.0
Nepal,large_city,51+,2015,0.0
Nepal,large_city,51+,2016,0.0
Nepal,large_city,51+,2017,0.0
Nepal,large_city,51+,2018,0.0
Nepal,large_city,51+,2019,0.0
Nepal,large_city,51+,2020,0.0
Nepal,large_city,51+,2025,0.0
Nepal,large_city,51+,2030,0.0
Nepal,large_city,51+,2035,0.0
Nepal,large_city,51+,2040,0.0
Nepal,large_city,51+,2045,0.0
Nepal,large_city,51+,2050,0.0
Nepal,large_city,51+,2055,0.0
Nepal,large_city,51+,2060,0.0
Nepal,large_city,51+,2065,0.0
Nepal,large_city,51+,2070,0.0
Nepal,large_city,51+,2075,0.0
Nepal,large_city,51+,2080,0.0
Nepal,large_city,51+,2085,0.0
Nepal,large_city,51+,2090,0.0
Nepal,large_city,51+,2095,0.0
Nepal,large_city,51+,2100,0.0
Nepal,city,No_travel,2011,0.0
Nepal,city,No_travel,2012,0.0
Nepal,city,No_travel,2013,0.0
Nepal,city,No_travel,2014,0.0
Nepal,city,No_travel,2015,0.0
Nepal,city,No_travel,2016,0.0
Nepal,city,No_travel,2017,0.0
Nepal,city,No_travel,2018,0.0
Nepal,city,No_travel,2019,0.0
Nepal,city,No_travel,2020,0.0
Nepal,city,No_travel,2025,0.0
Nepal,city,No_travel,2030,0.0
Nepal,city,No_travel,2035,0.0
Nepal,city,No_travel,2040,0.0
Nepal,city,No_travel,2045,0.0
Nepal,city,No_travel,2050,0.0
Nepal,city,No_travel,2055,0.0
Nepal,city,No_travel,2060,0.0
Nepal,city,No_travel,2065,0.0
Nepal,city,No_travel,2070,0.0
Nepal,city,No_travel,2075,0.0
Nepal,city,No_travel,2080,0.0
Nepal,city,No_travel,2085,0.0
Nepal,city,No_travel,2090,0.0
Nepal,city,No_travel,2095,0.0
Nepal,city,No_travel,2100,0.0
Nepal,city,00_01,2011,0.784266131199457
Nepal,city,00_01,2012,0.7802895300653613
Nepal,city,00_01,2013,0.7772869049896874
Nepal,city,00_01,2014,0.772214784150222
Nepal,city,00_01,2015,0.7691485785660029
Nepal,city,00_01,2016,0.7695774262847871
Nepal,city,00_01,2017,0.7627667797601977
Nepal,city,00_01,2018,0.7571242977292043
Nepal,city,00_01,2019,0.7522642508155524
Nepal,city,00_01,2020,0.7560815701516861
Nepal,city,00_01,2025,0.7415352946280468
Nepal,city,00_01,2030,0.723490906014734
Nepal,city,00_01,2035,0.7039768475206087
Nepal,city,00_01,2040,0.6834519144752211
Nepal,city,00_01,2045,0.6630030475721435
Nepal,city,00_01,2050,0.6432381398148858
Nepal,city,00_01,2055,0.6243970999867104
Nepal,city,00_01,2060,0.6064771038593769
Nepal,city,00_01,2065,0.5895367891210341
Nepal,city,00_01,2070,0.57363465316902
Nepal,city,00_01,2075,0.5588548993259288
Nepal,city,00_01,2080,0.5454226934223934
Nepal,city,00_01,2085,0.5331910157305324
Nepal,city,00_01,2090,0.5220990192331445
Nepal,city,00_01,2095,0.5118445249237288
Nepal,city,00_01,2100,0.5024573844934197
Nepal,city,02_05,2011,0.505179898463546
Nepal,city,02_05,2012,0.5026183968542899
Nepal,city,02_05,2013,0.5006842755522096
Nepal,city,02_05,2014,0.4974171020906231
Nepal,city,02_05,2015,0.4954420258198486
Nepal,city,02_05,2016,0.49571826527277557
Nepal,city,02_05,2017,0.49133123186295447
Nepal,city,02_05,2018,0.4876966639706242
Nepal,city,02_05,2019,0.4845660965411577
Nepal,city,02_05,2020,0.48702499782213177
Nepal,city,02_05,2025,0.47765510959195145
Nepal,city,02_05,2030,0.4660319346965003
Nepal,city,02_05,2035,0.45346208156055406
Nepal,city,02_05,2040,0.4402410801946249
Nepal,city,02_05,2045,0.4270690763367099
Nepal,city,02_05,2050,0.4143376402887423
Nepal,city,02_05,2055,0.40220130772419793
Nepal,city,02_05,2060,0.390658259434929
Nepal,city,02_05,2065,0.37974626650420273
Nepal,city,02_05,2070,0.3695030096478781
Nepal,city,02_05,2075,0.3599827278854235
Nepal,city,02_05,2080,0.35133046031381304
Nepal,city,02_05,2085,0.3434515051369999
Nepal,city,02_05,2090,0.3363066681468592
Nepal,city,02_05,2095,0.3297013027129308
Nepal,city,02_05,2100,0.32365463760679664
Nepal,city,06_10,2011,0.391250172065705
Nepal,city,06_10,2012,0.3892663481874864
Nepal,city,06_10,2013,0.38776841587755806
Nepal,city,06_10,2014,0.3852380654362559
Nepal,city,06_10,2015,0.3837084144482936
Nepal,city,06_10,2016,0.3839223555291199
Nepal,city,06_10,2017,0.3805246994037063
Nepal,city,06_10,2018,0.3777098104550691
Nepal,city,06_10,2019,0.3752852582328463
Nepal,city,06_10,2020,0.3771896205247737
Nepal,city,06_10,2025,0.36993285834273887
Nepal,city,06_10,2030,0.3609309776431583
Nepal,city,06_10,2035,0.3511959164951652
Nepal,city,06_10,2040,0.3409565560712191
Nepal,city,06_10,2045,0.3307551430863926
Nepal,city,06_10,2050,0.32089493970229005
Nepal,city,06_10,2055,0.311495630231414
Nepal,city,06_10,2060,0.3025558057390404
Nepal,city,06_10,2065,0.2941047190574224
Nepal,city,06_10,2070,0.286171553031341
Nepal,city,06_10,2075,0.27879831452956577
Nepal,city,06_10,2080,0.27209733298527455
Nepal,city,06_10,2085,0.2659952640430984
Nepal,city,06_10,2090,0.26046175269342686
Nepal,city,06_10,2095,0.2553460496133134
Nepal,city,06_10,2100,0.25066304704255815
Nepal,city,11_20,2011,0.145687548677459
Nepal,city,11_20,2012,0.14494884372993264
Nepal,city,11_20,2013,0.1443910673967849
Nepal,city,11_20,2014,0.14344885553489126
Nepal,city,11_20,2015,0.14287926830227313
Nepal,city,11_20,2016,0.1429589322969557
Nepal,city,11_20,2017,0.14169376686700325
Nepal,city,11_20,2018,0.14064560305774274
Nepal,city,11_20,2019,0.13974278666272066
Nepal,city,11_20,2020,0.14045190296199248
Nepal,city,11_20,2025,0.137749744677808
Nepal,city,11_20,2030,0.13439776677148627
Nepal,city,11_20,2035,0.13077277873023346
Nepal,city,11_20,2040,0.12696000770367102
Nepal,city,11_20,2045,0.12316136694408
Nepal,city,11_20,2050,0.11948978041695679
Nepal,city,11_20,2055,0.11598981427293478
Nepal,city,11_20,2060,0.11266094387519372
Nepal,city,11_20,2065,0.10951406193056705
Nepal,city,11_20,2070,0.10656003508506064
Nepal,city,11_20,2075,0.10381450519183033
Nepal,city,11_20,2080,0.10131929970791623
Nepal,city,11_20,2085,0.09904710782272723
Nepal,city,11_20,2090,0.09698662641806433
Nepal,city,11_20,2095,0.09508172184621844
Nepal,city,11_20,2100,0.09333793944381989
Nepal,city,21_30,2011,0.43292180947654
Nepal,city,21_30,2012,0.43072669063861924
Nepal,city,21_30,2013,0.42906921516029883
Nepal,city,21_30,2014,0.42626935979953406
Nepal,city,21_30,2015,0.42457678732070336
Nepal,city,21_30,2016,0.4248135150372528
Nepal,city,21_30,2017,0.42105397819148727
Nepal,city,21_30,2018,0.41793927843126616
Nepal,city,21_30,2019,0.4152564897447508
Nepal,city,21_30,2020,0.4173636836278033
Nepal,city,21_30,2025,0.4093340114663816
Nepal,city,21_30,2030,0.39937335008039787
Nepal,city,21_30,2035,0.3886014179805286
Nepal,city,21_30,2040,0.37727147422813895
Nepal,city,21_30,2045,0.3659835196560272
Nepal,city,21_30,2050,0.3550731165543118
Nepal,city,21_30,2055,0.3446726966836254
Nepal,city,21_30,2060,0.3347807010451132
Nepal,city,21_30,2065,0.32542949815890787
Nepal,city,21_30,2070,0.3166513791033789
Nepal,city,21_30,2075,0.3084928248539649
Nepal,city,21_30,2080,0.30107812893164265
Nepal,city,21_30,2085,0.2943261351521898
Nepal,city,21_30,2090,0.2882032554263849
Nepal,city,21_30,2095,0.2825426842821108
Nepal,city,21_30,2100,0.2773609001157023
Nepal,city,31_50,2011,0.0
Nepal,city,31_50,2012,0.0
Nepal,city,31_50,2013,0.0
Nepal,city,31_50,2014,0.0
Nepal,city,31_50,2015,0.0
Nepal,city,31_50,2016,0.0
Nepal,city,31_50,2017,0.0
Nepal,city,31_50,2018,0.0
Nepal,city,31_50,2019,0.0
Nepal,city,31_50,2020,0.0
Nepal,city,31_50,2025,0.0
Nepal,city,31_50,2030,0.0
Nepal,city,31_50,2035,0.0
Nepal,city,31_50,2040,0.0
Nepal,city,31_50,2045,0.0
Nepal,city,31_50,2050,0.0
Nepal,city,31_50,2055,0.0
Nepal,city,31_50,2060,0.0
Nepal,city,31_50,2065,0.0
Nepal,city,31_50,2070,0.0
Nepal,city,31_50,2075,0.0
Nepal,city,31_50,2080,0.0
Nepal,city,31_50,2085,0.0
Nepal,city,31_50,2090,0.0
Nepal,city,31_50,2095,0.0
Nepal,city,31_50,2100,0.0
Nepal,city,51+,2011,0.0
Nepal,city,51+,2012,0.0
Nepal,city,51+,2013,0.0
Nepal,city,51+,2014,0.0
Nepal,city,51+,2015,0.0
Nepal,city,51+,2016,0.0
Nepal,city,51+,2017,0.0
Nepal,city,51+,2018,0.0
Nepal,city,51+,2019,0.0
Nepal,city,51+,2020,0.0
Nepal,city,51+,2025,0.0
Nepal,city,51+,2030,0.0
Nepal,city,51+,2035,0.0
Nepal,city,51+,2040,0.0
Nepal,city,51+,2045,0.0
Nepal,city,51+,2050,0.0
Nepal,city,51+,2055,0.0
Nepal,city,51+,2060,0.0
Nepal,city,51+,2065,0.0
Nepal,city,51+,2070,0.0
Nepal,city,51+,2075,0.0
Nepal,city,51+,2080,0.0
Nepal,city,51+,2085,0.0
Nepal,city,51+,2090,0.0
Nepal,city,51+,2095,0.0
Nepal,city,51+,2100,0.0
Nepal,town,No_travel,2011,0.0
Nepal,town,No_travel,2012,0.0
Nepal,town,No_travel,2013,0.0
Nepal,town,No_travel,2014,0.0
Nepal,town,No_travel,2015,0.0
Nepal,town,No_travel,2016,0.0
Nepal,town,No_travel,2017,0.0
Nepal,town,No_travel,2018,0.0
Nepal,town,No_travel,2019,0.0
Nepal,town,No_travel,2020,0.0
Nepal,town,No_travel,2025,0.0
Nepal,town,No_travel,2030,0.0
Nepal,town,No_travel,2035,0.0
Nepal,town,No_travel,2040,0.0
Nepal,town,No_travel,2045,0.0
Nepal,town,No_travel,2050,0.0
Nepal,town,No_travel,2055,0.0
Nepal,town,No_travel,2060,0.0
